#start	end	length	mean	median	max
4195791	4195835	45	0.00	0	0
4197921	4197924	4	31.50	42	42
4197962	4197971	10	3.10	3	5
4198602	4198911	310	136.06	102	477
4200279	4200332	54	10.69	9	41
4201425	4201732	308	8.90	7	28
4202042	4202126	85	3.44	1	11
4202349	4202411	63	0.75	0	2
4204317	4204420	104	3.90	4	8
4204553	4204584	32	18.00	25	27
4205134	4205135	2	1.00	2	2
4206939	4206950	12	5.83	6	7
4207149	4207245	97	21.75	10	59
4207834	4207836	3	0.67	1	1
4207959	4207982	24	14.96	16	21
4208239	4208460	222	6.94	4	31
4209325	4209555	231	14.75	9	64
4210276	4210277	2	2.50	5	5
4210662	4210663	2	0.00	0	0
4211018	4211027	10	1.80	2	2
4211313	4211440	128	217.21	170	623
4211813	4211910	98	120.88	75	343
4212379	4212477	99	381.70	287	1084
4214590	4214663	74	410.31	205	898
4215846	4215873	28	0.00	0	0
4215905	4216032	128	1.69	1	6
4216225	4216299	75	5.07	2	72
4217238	4217619	382	92.71	1	1940
4217929	4217963	35	27.23	26	37
4218591	4218603	13	14.85	17	20
4219506	4219525	20	26.10	28	35
4220345	4220363	19	347.84	391.5	404
4220640	4220656	17	96.00	96	122
4220987	4221006	20	113.90	124	137
4221706	4221720	15	59.00	71	93
4222320	4222321	2	21.50	43	43
4222574	4222586	13	2.00	2	3
4222634	4222739	106	290.54	277	627
4223109	4223121	13	270.62	299.5	324
4223434	4223450	17	444.76	471	490
4223988	4224004	17	194.76	212	242
4224308	4224343	36	584.47	683	777
4224734	4224748	15	22.47	25.5	27
4225280	4225291	12	111.67	116	172
4225643	4225659	17	537.12	705	716
4226161	4226166	6	201.83	228	452
4226344	4226349	6	91.50	109	117
4226782	4226791	10	109.70	121	127
4228121	4228154	34	68.24	80	84
4228269	4228301	33	10.09	12	18
4228772	4228790	19	757.00	800	945
4229178	4229213	36	141.94	166	174
4229832	4229859	28	541.21	613	625
4230847	4230889	43	383.72	401.5	488
4231271	4231277	7	0.00	0	0
4231319	4231379	61	1.20	1	3
4231746	4231758	13	6.46	8	8
4232182	4232269	88	10.58	9	18
4232376	4232394	19	2.58	4	4
4232859	4232963	105	3.10	3	5
4232998	4233002	5	0.00	0	0
4234377	4234400	24	39.50	41	50
4235688	4235692	5	7.80	10	11
4235727	4235741	15	0.00	0	0
4236687	4236704	18	19.39	19	30
4237212	4237345	134	2.02	3	6
4238913	4238941	29	9.90	10	12
4239482	4239488	7	8.43	10	10
4240059	4240065	7	7.14	8	11
4241666	4242148	483	361.02	18	7141
4243680	4243768	89	0.70	0	3
4243842	4244037	196	417.44	244	1618
4247041	4247143	103	2.14	1	8
4247261	4247262	2	0.50	1	1
4247312	4247431	120	0.30	0	1
4247479	4247594	116	0.21	0	1
4248030	4248188	159	0.45	0	2
4249116	4249158	43	0.00	0	0
4249192	4249386	195	19.10	10	69
4250986	4251019	34	35.44	37	49
4252410	4252424	15	2.93	4	4
4254204	4254250	47	0.17	0	1
4255073	4255158	86	0.53	0	2
4255276	4255378	103	0.32	0	1
4259060	4259092	33	0.00	0	0
4259127	4259318	192	1.08	1	4
4260948	4261039	92	0.51	1	1
4261727	4261800	74	1.54	1	7
4261900	4261936	37	4.46	4	8
4262474	4262522	49	59.61	66.5	92
4263659	4263723	65	24.02	29	37
4265330	4265348	19	0.89	1	1
4266186	4266211	26	2.31	2	4
4267688	4268197	510	0.84	1	3
4269545	4269935	391	3.90	0	41
4271715	4272025	311	2.69	0	16
4272269	4272334	66	0.00	0	0
4273702	4273703	2	0.00	0	0
4275798	4275942	145	0.00	0	0
4276351	4276518	168	2.40	0	11
4277407	4277423	17	0.18	0	1
4278966	4278998	33	0.36	0	2
4280288	4280651	364	0.39	0	4
4281759	4281850	92	1.52	1	3
4283207	4283372	166	0.77	1	2
4284288	4284318	31	0.00	0	0
4284356	4284470	115	0.00	0	0
4284966	4284981	16	9.12	9	11
4285852	4285952	101	2.33	1	15
4288371	4288543	173	34.84	38	89
4288910	4289020	111	3.02	3	6
4289627	4289659	33	0.97	1	1
4289782	4289807	26	0.00	0	0
4291131	4291132	2	1.00	2	2
4291241	4291261	21	27.95	33	39
4291472	4291573	102	1.72	2	3
4292087	4292335	249	1.96	2	5
4293644	4293733	90	1.44	1	4
4294730	4294757	28	0.00	0	0
4294799	4294899	101	0.97	1	2
4295140	4295262	123	0.25	0	3
4295301	4295316	16	5.75	6	8
4296298	4296364	67	1.64	2	2
4297778	4297811	34	14.53	16	20
4298998	4299076	79	0.43	0	1
4300268	4300456	189	7.91	1	61
4301208	4301298	91	22.97	11	61
4301713	4301717	5	8.20	6	24
4302072	4302074	3	4.67	7	7
4302853	4302986	134	1.12	1	3
4305810	4306059	250	13.61	6	56
4306588	4306646	59	0.37	0	1
4306682	4307642	961	3.08	1	22
4312229	4312247	19	0.00	0	0
4322097	4322102	6	0.00	0	0
4328925	4328966	42	0.00	0	0
4331031	4331067	37	0.38	0	1
4331116	4331311	196	0.64	0	2
4331591	4332155	565	3.01	2	17
4334066	4334154	89	2.61	1	6
4334611	4334638	28	0.00	0	0
4334783	4334905	123	0.00	0	0
4335572	4335920	349	2.61	2	12
4337268	4337287	20	0.85	1	1
4337323	4337374	52	0.00	0	0
4339156	4339160	5	0.00	0	0
4340046	4340151	106	1.02	1	2
4341242	4341282	41	0.32	0	1
4343241	4343262	22	1.45	2	2
4343384	4343481	98	2.11	2	7
4345438	4345626	189	5.31	5	24
4345771	4345871	101	2.26	2	9
4347306	4347309	4	0.00	0	0
4347412	4347419	8	0.00	0	0
4352453	4352799	347	1.08	1	5
4354209	4354267	59	0.00	0	0
4354955	4355001	47	0.00	0	0
4357279	4357619	341	0.86	0	3
4358526	4358785	260	2.00	2	5
4359248	4359371	124	1.15	1	3
4359813	4359934	122	0.88	1	2
4360268	4360737	470	7.27	1	56
4362238	4362406	169	4.86	5	13
4363484	4363486	3	1.33	2	2
4365793	4365928	136	0.46	0	2
4367264	4367405	142	18.13	11	40
4368165	4368350	186	63.70	5	309
4368388	4368463	76	0.47	0	1
4370732	4370963	232	0.59	0	3
4371894	4372167	274	0.22	0	2
4373518	4373603	86	0.00	0	0
4375032	4375131	100	0.80	0	3
4376776	4376873	98	0.77	1	2
4378212	4378360	149	0.24	0	1
4378625	4378760	136	0.78	0	4
4378789	4378943	155	1.80	2	5
4381289	4381430	142	0.53	0	4
4381468	4381723	256	1.83	1	15
4384072	4384087	16	0.94	1	1
4386146	4386231	86	0.00	0	0
4387630	4387935	306	1.81	1	8
4388839	4388956	118	8.25	5	19
4389042	4389127	86	0.00	0	0
4389694	4389718	25	284.12	298	300
4390876	4390879	4	225.25	310	310
4390989	4391143	155	104.26	9	512
4391360	4391653	294	8.44	7	50
4392462	4392704	243	23.46	2	187
4393455	4394010	556	1.28	0	45
4394081	4394123	43	0.00	0	0
4394156	4394301	146	0.49	0	1
4398487	4398592	106	0.34	0	1
4398961	4398964	4	0.00	0	0
4399080	4399090	11	3.09	3	4
4399670	4399756	87	5.14	5	9
4400312	4400558	247	1.17	1	3
4401900	4402487	588	1.50	0	10
4403265	4403377	113	0.00	0	0
4405370	4405607	238	3.22	1	15
4405659	4406039	381	0.53	0	2
4406487	4406497	11	0.73	0	2
4406548	4406569	22	0.95	1	1
4406786	4406800	15	0.00	0	0
4407335	4407349	15	0.00	0	0
4407386	4407402	17	0.18	0	1
4408351	4408390	40	3.08	2	6
4408436	4408517	82	0.00	0	0
4409760	4409764	5	0.00	0	0
4410553	4410630	78	0.46	0	1
4413180	4413279	100	0.25	0	1
4413748	4413759	12	0.00	0	0
4416555	4416556	2	0.50	1	1
4417190	4417201	12	0.92	1	1
4419639	4419642	4	1.50	2	2
4419901	4419988	88	0.73	0	3
4421138	4421236	99	0.73	1	2
4421702	4421915	214	5.68	3	22
4422789	4423297	509	1.41	0	10
4424210	4424230	21	0.62	1	1
4424969	4425084	116	0.07	0	1
4425634	4425671	38	0.00	0	0
4426170	4426181	12	0.00	0	0
4426749	4426770	22	0.00	0	0
4429614	4429834	221	0.48	0	1
4430105	4430106	2	1.00	2	2
4430344	4430375	32	1.25	1	2
4430736	4430753	18	0.00	0	0
4431106	4431118	13	0.00	0	0
4431770	4431771	2	0.00	0	0
4437409	4437565	157	1.43	1	6
4437950	4438106	157	0.69	0	2
4439462	4439478	17	0.00	0	0
4441236	4441241	6	0.00	0	0
4442792	4442985	194	21.11	12	71
4444231	4444244	14	34.43	37	39
4444857	4444935	79	5.92	3	20
4444984	4445069	86	0.00	0	0
4445610	4446877	1268	0.28	0	2
4447796	4448314	519	0.62	0	5
4448822	4448919	98	1.39	1	3
4449298	4449765	468	1.05	0	7
4450641	4450720	80	0.45	0	2
4451177	4451213	37	0.00	0	0
4451261	4451267	7	1.71	2	2
4453215	4453288	74	0.35	0	1
4454195	4454270	76	0.30	0	1
4455168	4455177	10	0.00	0	0
4455569	4455670	102	1.20	1	3
4455938	4456071	134	2.84	1	13
4457344	4457345	2	0.00	0	0
4491314	4491583	270	1.26	1	5
4491695	4491932	238	2.65	1	10
4492218	4492230	13	11.08	12	15
4493119	4493120	2	17.00	34	34
4493865	4494168	304	32.08	20	135
4496137	4496158	22	65.91	72	96
4497461	4497485	25	125.96	129	154
4498179	4498206	28	222.21	236	302
4498999	4499010	12	18.75	24	24
4500076	4500122	47	17.85	14	40
4501857	4501858	2	63.00	126	126
4504352	4504377	26	544.27	606	746
4505422	4505426	5	66.20	82.5	86
4506702	4506948	247	1429.02	981.5	5267
4507486	4507488	3	359.00	538.5	590
4507652	4508028	377	6.53	2	32
4508215	4508341	127	0.41	0	1
4511424	4511589	166	2.95	3	8
4512601	4512617	17	0.00	0	0
4512668	4513000	333	27.29	24	94
4513806	4513987	182	14.48	9	137
4514438	4514468	31	5.13	6	8
4514504	4515076	573	6.10	3	33
4517360	4517442	83	0.51	1	1
4519114	4519422	309	10.09	5	51
4519499	4519662	164	4.80	3	14
4520340	4520375	36	0.22	0	3
4520517	4520734	218	1.06	1	2
4521059	4521198	140	0.00	0	0
4521979	4522005	27	0.00	0	0
4522216	4522531	316	0.91	0	4
4522586	4522607	22	0.00	0	0
4522884	4522961	78	0.40	0	1
4524243	4524412	170	1.54	2	5
4524446	4524479	34	0.09	0	1
4524534	4524555	22	0.00	0	0
4525813	4525974	162	5.45	4	14
4526048	4526165	118	2.65	2	6
4526739	4526777	39	3.74	4	6
4528802	4528924	123	0.58	0	4
4530224	4530282	59	42.86	43.5	76
4530331	4530340	10	69.30	77	78
4531775	4531809	35	85.74	89.5	98
4531930	4532117	188	2.56	1	7
4532592	4532652	61	1.98	1	6
4533892	4534169	278	5.72	0	46
4534461	4534506	46	1014.67	992	1370
4536151	4536160	10	3.90	4	7
4536272	4536280	9	0.89	1	1
4536332	4536378	47	9.09	7.5	20
4536748	4536752	5	4.00	5	5
4536793	4536797	5	1.60	2	2
4537653	4537936	284	2.56	1	12
4538963	4539005	43	8.77	10	11
4539570	4539632	63	2.10	2	4
4539765	4539874	110	5.93	6	10
4540019	4540051	33	2.21	2	3
4540637	4540828	192	0.43	0	2
4540871	4540894	24	0.38	0	1
4541210	4541228	19	0.00	0	0
4541760	4541820	61	0.33	0	2
4541865	4541873	9	2.22	3	3
4542231	4542243	13	14.00	15	17
4542637	4542649	13	61.54	64.5	74
4545165	4545489	325	1.98	0	15
4546465	4546692	228	0.16	0	1
4548193	4548202	10	0.90	1	1
4548578	4548600	23	1.48	2	2
4548711	4548716	6	0.00	0	0
4552041	4552061	21	3.71	3	5
4553028	4553121	94	5.76	5	9
4554196	4554280	85	15.82	16	20
4554824	4554887	64	0.58	1	1
4555605	4555902	298	2.87	1	16
4555976	4556009	34	0.97	1	1
4556131	4556134	4	0.00	0	0
4556208	4556479	272	2.57	2	11
4559596	4559614	19	0.00	0	0
4560932	4560943	12	0.50	1	1
4563741	4563825	85	89.27	83.5	196
4564132	4564205	74	1.42	0	6
4565484	4565559	76	7.09	6	12
4566958	4566962	5	0.80	1	1
4567965	4567983	19	1.89	2	2
4568035	4568045	11	0.00	0	0
4568241	4568345	105	12.07	1	63
4569642	4569865	224	1.81	1	6
4570289	4570328	40	43.60	48	57
4572765	4572857	93	3.65	3	7
4573587	4573600	14	0.00	0	0
4573647	4573720	74	6.38	1	23
4574123	4574139	17	7.12	9	9
4574836	4574837	2	0.00	0	0
4575743	4575762	20	3.95	4	5
4576159	4576170	12	0.50	1	1
4576807	4576811	5	0.00	0	0
4577973	4578059	87	0.18	0	1
4579680	4579726	47	2.79	2	5
4580048	4580132	85	3.26	3	9
4580460	4580645	186	2.44	2	5
4582145	4582208	64	22.55	17	47
4582244	4582251	8	0.00	0	0
4583314	4583645	332	0.36	0	1
4585394	4585405	12	0.75	1	1
4585868	4585883	16	0.00	0	0
4586532	4586543	12	0.00	0	0
4587396	4587397	2	0.00	0	0
4588082	4588213	132	0.55	0	2
4588487	4588682	196	1.00	1	2
4588887	4588959	73	73.41	76	138
4589353	4589361	9	100.78	115	116
4589674	4589680	7	37.14	43	49
4589906	4589949	44	58.32	53	122
4590397	4590423	27	0.00	0	0
4590464	4590546	83	0.89	1	2
4591471	4591522	52	0.04	0	1
4592156	4592335	180	3.33	3	8
4592996	4593293	298	22.14	6	135
4594695	4595034	340	0.46	0	1
4596172	4596188	17	0.00	0	0
4597575	4597586	12	1.83	2	2
4597642	4597643	2	2.00	4	4
4598304	4598408	105	0.07	0	1
4599372	4599454	83	0.00	0	0
4600301	4600390	90	1.24	1	2
4602776	4603044	269	1.91	1	7
4604330	4604592	263	23.35	7	129
4604863	4604892	30	12.17	15	16
4604940	4605007	68	1.56	2	2
4605464	4605466	3	8.67	13	13
4605651	4605663	13	0.00	0	0
4607005	4607196	192	3.44	3	8
4607833	4608047	215	9.17	8.5	27
4613555	4613559	5	18.80	26	27
4613902	4613908	7	0.00	0	0
4613942	4613957	16	0.94	1	1
4616324	4616670	347	2.09	2	5
4616719	4616735	17	0.00	0	0
4617264	4617492	229	7.49	5	41
4618489	4618665	177	2.88	0	17
4620140	4620145	6	1.17	1	3
4620695	4620792	98	6.59	6	12
4622143	4622242	100	40.06	30	82
4622627	4622906	280	0.42	0	4
4623243	4623255	13	1.77	2	3
4623616	4623617	2	0.00	0	0
4623918	4623942	25	0.96	1	1
4624717	4624730	14	0.57	1	1
4625373	4625433	61	0.62	1	1
4630334	4630413	80	0.24	0	1
4630928	4630933	6	1.67	3	3
4631396	4631518	123	2.15	2	4
4633655	4633861	207	3.27	3	11
4634030	4634065	36	4.03	4	7
4635716	4635767	52	122.81	98	370
4637184	4637323	140	21.81	0	133
4638278	4638445	168	9.75	3	69
4638556	4638654	99	2.55	3	5
4641361	4641478	118	5.08	5	14
4641923	4641999	77	3.01	2	9
4642384	4642462	79	10.28	10	22
4642922	4642936	15	6.20	4	11
4643870	4643887	18	2.50	3	5
4644007	4644099	93	4.20	4	8
4644586	4644774	189	4.16	3	13
4646176	4646233	58	4.97	8	8
4647236	4647251	16	4.06	5	5
4648280	4648292	13	16.69	19.5	21
4649511	4650187	677	1.45	1	10
4650638	4650713	76	0.00	0	0
4651716	4651883	168	3.16	3	7
4652298	4652358	61	6.41	1	18
4653121	4653132	12	0.00	0	0
4653286	4653367	82	0.00	0	0
4653854	4653962	109	3.23	0	18
4654476	4654660	185	0.19	0	1
4658843	4658844	2	122.50	245	245
4659325	4659424	100	6.34	2	24
4660934	4660948	15	133.67	94.5	245
4661105	4661330	226	14.35	11	47
4662429	4662430	2	0.50	1	1
4663511	4663514	4	0.00	0	0
4663617	4663718	102	0.16	0	2
4664715	4664780	66	0.18	0	1
4666269	4666493	225	0.00	0	0
4666576	4666741	166	1.13	1	3
4668005	4668029	25	3.36	4	5
4671352	4671545	194	1.16	1	6
4671595	4671629	35	0.89	1	1
4672194	4672211	18	0.94	1	1
4672449	4672454	6	0.00	0	0
4673313	4673737	425	0.25	0	1
4675084	4675100	17	0.94	1	1
4677431	4677440	10	0.00	0	0
4677472	4677654	183	0.39	0	2
4677793	4677884	92	0.39	0	1
4678032	4678178	147	1.32	1	4
4678309	4678344	36	0.61	1	1
4679397	4679845	449	1.15	1	5
4680338	4680348	11	0.00	0	0
4680400	4680463	64	0.00	0	0
4681214	4681220	7	0.00	0	0
4684243	4684251	9	0.00	0	0
4685061	4685639	579	0.50	0	4
4686182	4686428	247	0.15	0	1
4687078	4687269	192	0.00	0	0
4688113	4688377	265	0.28	0	1
4689210	4689285	76	0.00	0	0
4693070	4693109	40	0.00	0	0
4695645	4695659	15	13.93	14	17
4698957	4699200	244	18.65	9	83
4699460	4699539	80	0.00	0	0
4700413	4700576	164	0.22	0	1
4700883	4700895	13	1.62	2	2
4701619	4702024	406	20.51	0	319
4703651	4703660	10	10.10	11	13
4703916	4704405	490	3.54	1	62
4705012	4705374	363	0.10	0	1
4706284	4706342	59	0.61	1	1
4706387	4706496	110	2.48	3	6
4706956	4706974	19	0.00	0	0
4707638	4707989	352	0.81	1	8
4708761	4708763	3	4.67	7	7
4709775	4709934	160	0.86	0	4
4710224	4710494	271	10.64	7	36
4711023	4711263	241	3.37	4	9
4711996	4712003	8	0.00	0	0
4712910	4713030	121	1.21	1	3
4714201	4714215	15	13.60	15	15
4715343	4715629	287	0.03	0	1
4716002	4716143	142	7.21	8	21
4717326	4717547	222	2.74	1	13
4718817	4718905	89	0.45	0	2
4720145	4720625	481	0.03	0	1
4721589	4721771	183	0.92	1	3
4723141	4723238	98	0.18	0	1
4723380	4723399	20	0.00	0	0
4723506	4723587	82	23.44	2	197
4724287	4724311	25	0.00	0	0
4724756	4724922	167	1.05	0	4
4727892	4727944	53	3.17	4	5
4728045	4728051	7	0.86	1	1
4731559	4731758	200	1.91	2	4
4732671	4732925	255	3.34	1	23
4733500	4733576	77	1.78	2	4
4734531	4734543	13	153.08	170	173
4734745	4734841	97	9.37	3	23
4736990	4737358	369	1.37	0	16
4739017	4739068	52	1.38	2	2
4739185	4739187	3	3.33	5	5
4741477	4741761	285	0.49	0	3
4742221	4742280	60	2.10	1	4
4743016	4743020	5	0.80	1	1
4743558	4743652	95	0.53	1	1
4745026	4745605	580	0.29	0	1
4746329	4746339	11	0.00	0	0
4746964	4747016	53	3.13	3	5
4747473	4747625	153	0.95	0	5
4748412	4748534	123	0.96	1	3
4749597	4749849	253	3.01	2	14
4750084	4750117	34	0.18	0	1
4750202	4750235	34	0.26	0	1
4750320	4750349	30	1.57	1	3
4750434	4750626	193	0.52	0	2
4751653	4751757	105	0.00	0	0
4752584	4752604	21	25.90	30	30
4753283	4753376	94	6.55	3	22
4754964	4755367	404	13.11	7	79
4755983	4756095	113	3.35	3.5	6
4756273	4756300	28	0.00	0	0
4756337	4756398	62	0.73	1	1
4758240	4758274	35	0.80	1	1
4760658	4760901	244	3.38	1	17
4761798	4761821	24	0.00	0	0
4763142	4763195	54	7.69	8	12
4764417	4764419	3	1.67	2.5	3
4764542	4764628	87	36.78	26	75
4765466	4765554	89	0.00	0	0
4767145	4767180	36	8.42	7	15
4767823	4767941	119	0.22	0	3
4768908	4768993	86	3.20	4	6
4770374	4770390	17	0.65	1	1
4770505	4770526	22	12.55	15	16
4771757	4771876	120	0.54	1	1
4773542	4773806	265	3.27	1	24
4775688	4775747	60	0.00	0	0
4776072	4776175	104	0.76	1	1
4776509	4776558	50	25.30	24	37
4778070	4778283	214	8.92	6	33
4778755	4778769	15	16.27	21	24
4779457	4779458	2	0.00	0	0
4780881	4780940	60	1.40	1	3
4782288	4782347	60	0.45	0	1
4783430	4783472	43	1.74	2	3
4784028	4784050	23	0.00	0	0
4786582	4786629	48	0.00	0	0
4787311	4787383	73	0.19	0	1
4787927	4788267	341	3.15	3	8
4788937	4789137	201	7.33	3	27
4789630	4789831	202	1.98	2	6
4789882	4789898	17	0.71	1	1
4790613	4790710	98	267.64	164	648
4790849	4791250	402	37.08	15	234
4791935	4791961	27	25.74	26	37
