#start	end	length	mean	median	max
4201425	4201732	308	14.27	17	39
4202042	4202126	85	4.75	1	20
4202349	4202411	63	0.00	0	0
4204317	4204420	104	1.15	1	2
4204553	4204584	32	45.81	53	65
4205134	4205135	2	0.00	0	0
4206939	4206950	12	20.83	30	37
4207149	4207245	97	62.26	18	150
4207834	4207836	3	2.67	4	4
4207959	4207982	24	2.50	2	4
4208239	4208460	222	2.53	2	12
4209325	4209555	231	17.80	9	61
4210276	4210277	2	1.00	2	2
4210662	4210663	2	1.00	2	2
4211018	4211027	10	2.70	3	3
4211313	4211440	128	31.73	16	87
4211813	4211910	98	30.00	11	110
4212379	4212477	99	38.84	15	111
4214590	4214663	74	68.66	68	131
4215846	4215873	28	0.00	0	0
4215905	4216032	128	0.00	0	0
4216225	4216299	75	7.67	3	98
4217238	4217619	382	2.05	0	31
4217929	4217963	35	14.89	15	20
4218591	4218603	13	13.77	15	19
4219506	4219525	20	10.40	11	11
4220345	4220363	19	62.47	70.5	87
4220640	4220656	17	10.41	11	15
4220987	4221006	20	49.45	51	56
4221706	4221720	15	10.67	12.5	14
4222320	4222321	2	2.00	4	4
4222574	4222586	13	0.00	0	0
4222634	4222739	106	12.56	2	35
4223109	4223121	13	100.38	108.5	128
4223434	4223450	17	55.47	59	61
4223988	4224004	17	93.18	101	109
4224308	4224343	36	257.50	352	362
4224734	4224748	15	16.60	23	25
4225280	4225291	12	17.58	22	30
4225643	4225659	17	152.65	208.5	235
4226161	4226166	6	18.33	25	41
4226344	4226349	6	37.17	46	53
4226782	4226791	10	4.70	5	7
4228121	4228154	34	13.41	16	17
4228269	4228301	33	44.30	48	53
4228772	4228790	19	140.26	145.5	187
4229178	4229213	36	10.94	13	13
4229832	4229859	28	287.61	305	354
4230847	4230889	43	230.56	266	285
4231271	4231277	7	0.00	0	0
4231319	4231379	61	3.03	1	11
4231746	4231758	13	16.54	18	20
4232182	4232269	88	5.67	7	11
4232376	4232394	19	1.16	1	2
4232859	4232963	105	2.08	2	7
4232998	4233002	5	0.00	0	0
4234377	4234400	24	14.17	20	23
4235688	4235692	5	0.00	0	0
4235727	4235741	15	1.53	2	2
4236687	4236704	18	8.72	9	13
4237212	4237345	134	0.52	1	1
4238913	4238941	29	18.31	19	21
4239482	4239488	7	14.57	17	17
4240059	4240065	7	10.86	12.5	14
4241666	4242148	483	23.06	3	169
4243680	4243768	89	0.78	1	2
4243842	4244037	196	65.03	20	897
4247041	4247143	103	0.64	1	2
4247261	4247262	2	2.50	5	5
4247312	4247431	120	0.47	0	1
4247479	4247594	116	1.92	0	7
4248030	4248188	159	0.62	0	4
4249116	4249158	43	0.00	0	0
4249192	4249386	195	12.01	0	68
4250986	4251019	34	125.21	138	147
4252410	4252424	15	42.40	56	58
4254204	4254250	47	0.98	1	2
4255073	4255158	86	3.97	1	11
4255276	4255378	103	0.29	0	2
4259060	4259092	33	0.00	0	0
4259127	4259318	192	0.00	0	0
4260948	4261039	92	0.74	0	4
4261727	4261800	74	0.88	1	1
4261900	4261936	37	2.62	3	4
4262474	4262522	49	29.63	22	58
4263659	4263723	65	10.28	10	18
4265330	4265348	19	0.00	0	0
4266186	4266211	26	0.35	0	1
4267688	4268197	510	0.39	0	2
4269545	4269935	391	1.23	1	5
4271715	4272025	311	0.49	0	2
4272269	4272334	66	0.00	0	0
4273702	4273703	2	0.00	0	0
4275798	4275942	145	0.74	1	2
4276351	4276518	168	3.33	2	13
4277407	4277423	17	0.94	1	1
4278966	4278998	33	2.79	2	4
4280288	4280651	364	0.62	0	4
4281759	4281850	92	2.12	2	5
4283207	4283372	166	0.11	0	1
4284288	4284318	31	0.00	0	0
4284356	4284470	115	0.50	0	5
4284966	4284981	16	32.50	36	43
4285852	4285952	101	3.73	3	14
4288371	4288543	173	13.83	11.5	39
4288910	4289020	111	1.59	0	7
4289627	4289659	33	2.76	3	3
4289782	4289807	26	0.96	1	1
4291131	4291132	2	0.50	1	1
4291241	4291261	21	3.29	5.5	6
4291472	4291573	102	2.43	2	6
4292087	4292335	249	1.15	0	9
4293644	4293733	90	0.77	0	2
4294730	4294757	28	0.21	0	1
4294799	4294899	101	0.00	0	0
4295140	4295262	123	0.00	0	0
4295301	4295316	16	0.00	0	0
4296298	4296364	67	0.60	1	3
4297778	4297811	34	8.09	10	10
4298998	4299076	79	1.59	1	4
4300268	4300456	189	0.91	0	10
4301208	4301298	91	25.45	14	57
4301713	4301717	5	5.80	6	13
4302072	4302074	3	9.33	14	14
4302853	4302986	134	0.54	0	2
4305810	4306059	250	4.55	2	19
4306588	4306646	59	2.75	4	4
4306682	4307642	961	0.29	0	2
4312229	4312247	19	0.00	0	0
4322097	4322102	6	0.00	0	0
4328925	4328966	42	0.17	0	1
4331031	4331067	37	0.00	0	0
4331116	4331311	196	1.27	1	3
4331591	4332155	565	1.13	0	12
4334066	4334154	89	1.04	1	2
4334611	4334638	28	0.07	0	1
4334783	4334905	123	0.53	1	1
4335572	4335920	349	0.80	1	4
4337268	4337287	20	0.95	1	1
4337323	4337374	52	0.00	0	0
4339156	4339160	5	0.00	0	0
4340046	4340151	106	0.34	0	1
4341242	4341282	41	1.22	1	2
4343241	4343262	22	16.36	23	29
4343384	4343481	98	1.55	2	3
4345438	4345626	189	8.54	1	63
4345771	4345871	101	1.54	1	4
4347306	4347309	4	0.00	0	0
4347412	4347419	8	0.00	0	0
4352453	4352799	347	0.53	0	3
4354209	4354267	59	0.00	0	0
4354955	4355001	47	0.00	0	0
4357279	4357619	341	0.35	0	2
4358526	4358785	260	0.80	1	3
4359248	4359371	124	0.27	0	1
4359813	4359934	122	0.30	0	1
4360268	4360737	470	13.98	1	115
4362238	4362406	169	4.36	4	9
4363484	4363486	3	5.33	8	8
4365793	4365928	136	0.00	0	0
4367264	4367405	142	32.70	43	75
4368165	4368350	186	5.95	0	40
4368388	4368463	76	0.47	0	1
4370732	4370963	232	0.12	0	1
4371894	4372167	274	0.50	0	6
4373518	4373603	86	0.00	0	0
4375032	4375131	100	0.52	0	2
4376776	4376873	98	0.37	0	1
4378212	4378360	149	0.00	0	0
4378625	4378760	136	0.99	1	3
4378789	4378943	155	0.29	0	1
4381289	4381430	142	0.52	0	3
4381468	4381723	256	0.84	0	4
4384072	4384087	16	0.00	0	0
4386146	4386231	86	0.00	0	0
4387630	4387935	306	1.41	0	8
4388839	4388956	118	2.21	0	7
4389042	4389127	86	0.13	0	1
4389694	4389718	25	21.28	22	23
4390876	4390879	4	5.25	7	7
4390989	4391143	155	1.61	2	9
4391360	4391653	294	5.40	4	19
4392462	4392704	243	7.71	3	26
4393455	4394010	556	0.25	0	1
4394081	4394123	43	0.81	1	2
4394156	4394301	146	0.00	0	0
4398487	4398592	106	1.02	1	2
4398961	4398964	4	0.00	0	0
4399080	4399090	11	0.64	1	1
4399670	4399756	87	1.91	1	5
4400312	4400558	247	2.22	1	10
4401900	4402487	588	1.05	1	6
4403265	4403377	113	1.36	1	5
4405370	4405607	238	7.86	2	29
4405659	4406039	381	1.67	1	9
4406487	4406497	11	0.00	0	0
4406548	4406569	22	0.00	0	0
4406786	4406800	15	0.00	0	0
4407335	4407349	15	0.73	1	1
4407386	4407402	17	6.47	7	7
4408351	4408390	40	0.00	0	0
4408436	4408517	82	0.00	0	0
4409760	4409764	5	0.00	0	0
4410553	4410630	78	0.00	0	0
4413180	4413279	100	0.00	0	0
4413748	4413759	12	0.00	0	0
4416555	4416556	2	0.00	0	0
4417190	4417201	12	0.00	0	0
4419639	4419642	4	0.75	1	1
4419901	4419988	88	0.01	0	1
4421138	4421236	99	0.98	1	2
4421702	4421915	214	2.29	1	12
4422789	4423297	509	0.91	1	6
4424210	4424230	21	0.00	0	0
4424969	4425084	116	0.00	0	0
4425634	4425671	38	0.87	1	1
4426170	4426181	12	0.83	1	1
4426749	4426770	22	0.00	0	0
4429614	4429834	221	0.57	0	2
4430105	4430106	2	0.00	0	0
4430344	4430375	32	0.00	0	0
4430736	4430753	18	0.00	0	0
4431106	4431118	13	0.00	0	0
4431770	4431771	2	0.00	0	0
4437409	4437565	157	3.06	1	11
4437950	4438106	157	0.00	0	0
4439462	4439478	17	0.00	0	0
4441236	4441241	6	0.00	0	0
4442792	4442985	194	4.02	2	16
4444231	4444244	14	33.57	36	41
4444857	4444935	79	1.94	1	5
4444984	4445069	86	1.16	1	3
4445610	4446877	1268	0.17	0	4
4447796	4448314	519	1.72	0	16
4448822	4448919	98	0.36	0	1
4449298	4449765	468	0.21	0	1
4450641	4450720	80	0.49	0	5
4451177	4451213	37	0.00	0	0
4451261	4451267	7	0.00	0	0
4453215	4453288	74	0.46	0	1
4454195	4454270	76	0.00	0	0
4455168	4455177	10	0.90	1	1
4455569	4455670	102	1.72	0	5
4455938	4456071	134	0.61	1	1
4457344	4457345	2	0.50	1	1
4491314	4491583	270	0.81	1	3
4491695	4491932	238	1.00	0	9
4492218	4492230	13	1.85	2	2
4493119	4493120	2	5.50	11	11
4493865	4494168	304	2.51	2	8
4496137	4496158	22	1.82	2	2
4497461	4497485	25	0.96	1	1
4498179	4498206	28	4.61	2	10
4498999	4499010	12	0.00	0	0
4500076	4500122	47	0.68	1	1
4501857	4501858	2	1.50	3	3
4504352	4504377	26	0.00	0	0
4505422	4505426	5	0.00	0	0
4506702	4506948	247	0.72	0	3
4507486	4507488	3	0.00	0	0
4507652	4508028	377	0.00	0	0
4508215	4508341	127	0.06	0	1
4511424	4511589	166	0.66	0	3
4512601	4512617	17	0.00	0	0
4512668	4513000	333	22.98	19	196
4513806	4513987	182	1.67	0	7
4514438	4514468	31	0.00	0	0
4514504	4515076	573	0.84	0	6
4517360	4517442	83	1.51	2	3
4519114	4519422	309	6.97	2	30
4519499	4519662	164	2.34	2	9
4520340	4520375	36	0.00	0	0
4520517	4520734	218	0.33	0	1
4521059	4521198	140	0.26	0	1
4521979	4522005	27	0.26	0	1
4522216	4522531	316	0.40	0	2
4522586	4522607	22	0.00	0	0
4522884	4522961	78	0.74	1	3
4524243	4524412	170	0.21	0	1
4524446	4524479	34	0.59	1	1
4524534	4524555	22	0.73	1	1
4525813	4525974	162	1.70	1	4
4526048	4526165	118	1.83	1	6
4526739	4526777	39	5.67	6	9
4528802	4528924	123	0.29	0	1
4530224	4530282	59	0.46	0	1
4530331	4530340	10	28.80	32	32
4531775	4531809	35	59.23	32.5	108
4531930	4532117	188	0.94	0	4
4532592	4532652	61	0.77	1	2
4533892	4534169	278	3.97	1	27
4534461	4534506	46	251.91	237	346
4536151	4536160	10	8.10	9	9
4536272	4536280	9	1.78	2	2
4536332	4536378	47	2.09	0	8
4536748	4536752	5	0.80	1	1
4536793	4536797	5	6.40	8	8
4537653	4537936	284	1.92	0	9
4538963	4539005	43	31.02	33	39
4539570	4539632	63	0.24	0	1
4539765	4539874	110	2.51	2	5
4540019	4540051	33	0.00	0	0
4540637	4540828	192	1.64	1	5
4540871	4540894	24	0.50	1	1
4541210	4541228	19	0.00	0	0
4541760	4541820	61	6.46	12	12
4541865	4541873	9	12.44	15	15
4542231	4542243	13	14.15	16	17
4542637	4542649	13	108.31	124	128
4545165	4545489	325	5.70	0	50
4546465	4546692	228	0.10	0	1
4548193	4548202	10	0.90	1	1
4548578	4548600	23	1.91	2	2
4548711	4548716	6	0.00	0	0
4552041	4552061	21	2.81	2.5	5
4553028	4553121	94	0.63	1	2
4554196	4554280	85	3.20	4	5
4554824	4554887	64	1.20	1	3
4555605	4555902	298	15.71	1	103
4555976	4556009	34	4.41	5	7
4556131	4556134	4	2.25	3	3
4556208	4556479	272	0.44	0	2
4559596	4559614	19	4.00	4	5
4560932	4560943	12	1.42	2	2
4563741	4563825	85	56.85	47	111
4564132	4564205	74	3.35	3	5
4565484	4565559	76	13.03	14	18
4566958	4566962	5	1.60	2	2
4567965	4567983	19	0.21	0	1
4568035	4568045	11	0.00	0	0
4568241	4568345	105	1.92	1	12
4569642	4569865	224	2.20	1	17
4570289	4570328	40	4.88	6	7
4572765	4572857	93	0.94	1	3
4573587	4573600	14	0.21	0	1
4573647	4573720	74	1.68	1	4
4574123	4574139	17	0.59	1	1
4574836	4574837	2	0.00	0	0
4575743	4575762	20	0.00	0	0
4576159	4576170	12	3.00	3	4
4576807	4576811	5	1.60	2	2
4577973	4578059	87	1.51	1	3
4579680	4579726	47	5.38	5	9
4580048	4580132	85	8.36	6	18
4580460	4580645	186	1.33	1	6
4582145	4582208	64	3.22	2	8
4582244	4582251	8	0.88	1	1
4583314	4583645	332	0.00	0	0
4585394	4585405	12	0.67	1	1
4585868	4585883	16	0.56	1	1
4586532	4586543	12	0.00	0	0
4587396	4587397	2	1.00	2	2
4588082	4588213	132	0.27	0	1
4588487	4588682	196	2.08	1	7
4588887	4588959	73	3.23	3.5	6
4589353	4589361	9	8.22	9	10
4589674	4589680	7	8.00	9.5	10
4589906	4589949	44	81.89	92	100
4590397	4590423	27	0.00	0	0
4590464	4590546	83	0.17	0	1
4591471	4591522	52	1.17	1	3
4592156	4592335	180	1.61	1	7
4592996	4593293	298	3.93	1	20
4594695	4595034	340	0.77	1	3
4596172	4596188	17	0.94	1	1
4597575	4597586	12	0.92	1	1
4597642	4597643	2	1.50	3	3
4598304	4598408	105	1.33	0	5
4599372	4599454	83	0.00	0	0
4600301	4600390	90	0.57	1	1
4602776	4603044	269	7.91	1	43
4604330	4604592	263	5.00	2	28
4604863	4604892	30	13.87	20	20
4604940	4605007	68	0.60	1	1
4605464	4605466	3	9.33	14	14
4605651	4605663	13	0.00	0	0
4607005	4607196	192	5.49	4	17
4607833	4608047	215	9.09	5	32
4613555	4613559	5	23.80	33.5	40
4613902	4613908	7	0.00	0	0
4613942	4613957	16	0.00	0	0
4616324	4616670	347	0.43	0	1
4616719	4616735	17	5.65	6	6
4617264	4617492	229	5.71	5	19
4618489	4618665	177	0.77	1	5
4620140	4620145	6	0.83	1	1
4620695	4620792	98	2.04	1	5
4622143	4622242	100	13.73	4	35
4622627	4622906	280	3.07	3	13
4623243	4623255	13	0.85	1	2
4623616	4623617	2	0.50	1	1
4623918	4623942	25	0.76	1	1
4624717	4624730	14	0.79	1	1
4625373	4625433	61	0.28	0	2
4630334	4630413	80	0.00	0	0
4630928	4630933	6	1.67	2	2
4631396	4631518	123	0.47	0	2
4633655	4633861	207	1.19	1	3
4634030	4634065	36	7.47	4	24
4635716	4635767	52	18.79	17	30
4637184	4637323	140	1.00	0	16
4638278	4638445	168	2.07	2	12
4638556	4638654	99	0.00	0	0
4641361	4641478	118	1.42	1	3
4641923	4641999	77	9.05	6	38
4642384	4642462	79	15.27	17	33
4642922	4642936	15	0.67	0	2
4643870	4643887	18	0.94	1	1
4644007	4644099	93	0.00	0	0
4644586	4644774	189	2.33	1	7
4646176	4646233	58	1.33	2	2
4647236	4647251	16	0.50	1	1
4648280	4648292	13	11.08	13	13
4649511	4650187	677	0.46	0	3
4650638	4650713	76	0.03	0	2
4651716	4651883	168	3.60	1	22
4652298	4652358	61	5.15	5	9
4653121	4653132	12	0.00	0	0
4653286	4653367	82	0.00	0	0
4653854	4653962	109	0.25	0	1
4654476	4654660	185	0.00	0	0
4658843	4658844	2	5.00	10	10
4659325	4659424	100	2.94	2	8
4660934	4660948	15	54.00	23.5	137
4661105	4661330	226	2.85	2	13
4662429	4662430	2	1.00	2	2
4663511	4663514	4	1.50	2	2
4663617	4663718	102	1.22	0	4
4664715	4664780	66	1.67	2	5
4666269	4666493	225	0.00	0	0
4666576	4666741	166	0.34	0	2
4668005	4668029	25	0.00	0	0
4671352	4671545	194	5.14	1	38
4671595	4671629	35	0.97	1	2
4672194	4672211	18	0.00	0	0
4672449	4672454	6	0.83	1	1
4673313	4673737	425	0.34	0	3
4675084	4675100	17	1.88	2	2
4677431	4677440	10	0.00	0	0
4677472	4677654	183	0.00	0	0
4677793	4677884	92	0.00	0	0
4678032	4678178	147	1.78	1	5
4678309	4678344	36	0.00	0	0
4679397	4679845	449	0.00	0	0
4680338	4680348	11	0.00	0	0
4680400	4680463	64	0.00	0	0
4681214	4681220	7	0.00	0	0
4684243	4684251	9	0.00	0	0
4685061	4685639	579	0.06	0	1
4686182	4686428	247	0.35	0	1
4687078	4687269	192	0.00	0	0
4688113	4688377	265	1.39	1	5
4689210	4689285	76	0.38	0	1
4693070	4693109	40	0.82	1	1
4695645	4695659	15	6.07	7	7
4698957	4699200	244	2.83	1	15
4699460	4699539	80	0.00	0	0
4700413	4700576	164	0.63	1	2
4700883	4700895	13	0.00	0	0
4701619	4702024	406	0.28	0	4
4703651	4703660	10	4.10	4	6
4703916	4704405	490	10.16	0	222
4705012	4705374	363	0.10	0	1
4706284	4706342	59	0.61	1	1
4706387	4706496	110	0.00	0	0
4706956	4706974	19	0.00	0	0
4707638	4707989	352	1.69	0	28
4708761	4708763	3	2.67	4	4
4709775	4709934	160	0.22	0	1
4710224	4710494	271	2.19	1	9
4711023	4711263	241	11.04	8	38
4711996	4712003	8	0.88	1	1
4712910	4713030	121	0.00	0	0
4714201	4714215	15	0.93	1	1
4715343	4715629	287	0.13	0	1
4716002	4716143	142	0.82	0	3
4717326	4717547	222	1.35	1	4
4718817	4718905	89	0.00	0	0
4720145	4720625	481	0.26	0	2
4721589	4721771	183	0.80	0	4
4723141	4723238	98	0.63	1	1
4723380	4723399	20	0.40	0	1
4723506	4723587	82	1.57	0	10
4724287	4724311	25	0.00	0	0
4724756	4724922	167	0.86	1	3
4727892	4727944	53	0.00	0	0
4728045	4728051	7	0.00	0	0
4731559	4731758	200	2.06	2	6
4732671	4732925	255	0.66	1	2
4733500	4733576	77	1.00	1	2
4734531	4734543	13	41.38	47.5	52
4734745	4734841	97	8.44	3	23
4736990	4737358	369	4.45	1	77
4739017	4739068	52	0.67	1	1
4739185	4739187	3	5.33	8	8
4741477	4741761	285	1.20	1	12
4742221	4742280	60	3.53	1	7
4743016	4743020	5	6.00	8	8
4743558	4743652	95	2.00	1	6
4745026	4745605	580	0.10	0	1
4746329	4746339	11	0.00	0	0
4746964	4747016	53	1.70	2	3
4747473	4747625	153	1.49	1	6
4748412	4748534	123	1.42	1	3
4749597	4749849	253	1.85	0	8
4750084	4750117	34	0.71	0	2
4750202	4750235	34	1.18	1	2
4750320	4750349	30	2.43	2	4
4750434	4750626	193	1.68	2	4
4751653	4751757	105	0.34	0	1
4752584	4752604	21	10.90	14	14
4753283	4753376	94	0.56	1	1
4754964	4755367	404	4.75	2	25
4755983	4756095	113	0.72	0	3
4756273	4756300	28	0.00	0	0
4756337	4756398	62	1.68	2	2
4758240	4758274	35	0.54	1	1
4760658	4760901	244	0.42	0	1
4761798	4761821	24	1.71	2	2
4763142	4763195	54	9.48	8	18
4764417	4764419	3	1.33	2	2
4764542	4764628	87	22.52	16	51
4765466	4765554	89	0.00	0	0
4767145	4767180	36	2.08	2	3
4767823	4767941	119	0.45	0	1
4768908	4768993	86	4.55	5	10
4770374	4770390	17	2.59	3	4
4770505	4770526	22	1.36	2	3
4771757	4771876	120	0.83	1	5
4773542	4773806	265	1.75	1	5
4775688	4775747	60	0.15	0	1
4776072	4776175	104	0.70	0	3
4776509	4776558	50	9.38	9	13
4778070	4778283	214	2.02	2	10
4778755	4778769	15	6.33	9	11
4779457	4779458	2	0.00	0	0
4780881	4780940	60	0.32	0	1
4782288	4782347	60	0.32	0	1
4783430	4783472	43	0.21	0	1
4784028	4784050	23	1.30	2	2
4786582	4786629	48	0.00	0	0
4787311	4787383	73	0.00	0	0
4787927	4788267	341	0.95	0	5
4788937	4789137	201	0.49	0	1
4789630	4789831	202	0.18	0	1
4789882	4789898	17	3.06	4	4
4790613	4790710	98	108.26	109	202
4790849	4791250	402	15.03	6	115
4791935	4791961	27	0.89	1	3
