#start	end	length	mean	median	max
4210662	4210663	2	0.00	0	0
4211018	4211027	10	0.00	0	0
4211313	4211440	128	0.36	0	2
4211813	4211910	98	1.33	0	4
4212379	4212477	99	5.21	5	15
4214590	4214663	74	16.31	7	39
4215846	4215873	28	0.00	0	0
4215905	4216032	128	0.00	0	0
4216225	4216299	75	0.21	0	6
4217238	4217619	382	0.73	0	29
4217929	4217963	35	0.00	0	0
4218591	4218603	13	4.15	6	6
4219506	4219525	20	1.90	2	2
4220345	4220363	19	1.63	2	2
4220640	4220656	17	7.59	9	9
4220987	4221006	20	7.95	9	11
4221706	4221720	15	3.00	4	4
4222320	4222321	2	0.50	1	1
4222574	4222586	13	0.00	0	0
4222634	4222739	106	0.00	0	0
4223109	4223121	13	14.46	16	16
4223434	4223450	17	4.94	6	6
4223988	4224004	17	10.35	11	11
4224308	4224343	36	14.36	18	20
4224734	4224748	15	0.73	1	1
4225280	4225291	12	2.75	3	3
4225643	4225659	17	5.76	7	8
4226161	4226166	6	16.67	19	45
4226344	4226349	6	2.50	3	3
4226782	4226791	10	0.90	1	1
4228121	4228154	34	1.71	2	2
4228269	4228301	33	0.00	0	0
4228772	4228790	19	20.63	22.5	29
4229178	4229213	36	3.94	5	5
4229832	4229859	28	35.57	39	42
4230847	4230889	43	11.63	13	16
4231271	4231277	7	0.00	0	0
4231319	4231379	61	0.00	0	0
4231746	4231758	13	0.92	1	1
4232182	4232269	88	1.12	0	3
4232376	4232394	19	0.00	0	0
4232859	4232963	105	0.00	0	0
4232998	4233002	5	0.00	0	0
4234377	4234400	24	1.25	2	2
4235688	4235692	5	0.00	0	0
4235727	4235741	15	0.00	0	0
4236687	4236704	18	4.56	5	6
4237212	4237345	134	0.00	0	0
4238913	4238941	29	2.90	3	3
4239482	4239488	7	1.71	2	2
4240059	4240065	7	0.00	0	0
4241666	4242148	483	0.07	0	1
4243680	4243768	89	0.00	0	0
4243842	4244037	196	0.00	0	0
4247041	4247143	103	0.00	0	0
4247312	4247431	120	0.00	0	0
4247479	4247594	116	0.00	0	0
4248030	4248188	159	0.00	0	0
4249116	4249158	43	0.00	0	0
4249192	4249386	195	0.07	0	2
4250986	4251019	34	5.06	5	7
4252410	4252424	15	0.93	1	1
4254204	4254250	47	0.00	0	0
4255073	4255158	86	0.00	0	0
4255276	4255378	103	0.00	0	0
4259060	4259092	33	0.00	0	0
4259127	4259318	192	0.00	0	0
4260948	4261039	92	0.00	0	0
4261727	4261800	74	0.00	0	0
4261900	4261936	37	0.00	0	0
4262474	4262522	49	2.29	1	5
4263659	4263723	65	0.00	0	0
4265330	4265348	19	0.00	0	0
4266186	4266211	26	0.00	0	0
4267688	4268197	510	0.07	0	1
4269545	4269935	391	0.05	0	1
4271715	4272025	311	0.12	0	1
4272269	4272334	66	0.00	0	0
4273702	4273703	2	0.00	0	0
4275798	4275942	145	0.25	0	1
4276351	4276518	168	0.00	0	0
4277407	4277423	17	0.00	0	0
4278966	4278998	33	0.00	0	0
4280288	4280651	364	0.10	0	1
4281759	4281850	92	0.39	0	1
4283207	4283372	166	0.00	0	0
4284288	4284318	31	0.00	0	0
4284356	4284470	115	0.00	0	0
4284966	4284981	16	5.12	5	6
4285852	4285952	101	0.77	1	3
4288371	4288543	173	1.70	0	7
4288910	4289020	111	0.82	1	2
4289627	4289659	33	0.00	0	0
4289782	4289807	26	0.96	1	1
4291131	4291132	2	0.00	0	0
4291241	4291261	21	0.00	0	0
4291472	4291573	102	0.00	0	0
4292087	4292335	249	0.00	0	0
4293644	4293733	90	0.07	0	1
4294730	4294757	28	0.00	0	0
4294799	4294899	101	0.00	0	0
4295140	4295262	123	0.00	0	0
4295301	4295316	16	0.00	0	0
4296298	4296364	67	0.00	0	0
4297778	4297811	34	0.00	0	0
4298998	4299076	79	0.00	0	0
4300268	4300456	189	0.16	0	2
4301208	4301298	91	3.00	1	7
4301713	4301717	5	0.60	0	3
4302072	4302074	3	0.00	0	0
4302853	4302986	134	0.27	0	1
4305810	4306059	250	0.11	0	1
4306588	4306646	59	0.61	1	1
4306682	4307642	961	0.04	0	1
4312229	4312247	19	0.00	0	0
4322097	4322102	6	0.00	0	0
4328925	4328966	42	0.00	0	0
4331031	4331067	37	0.00	0	0
4331116	4331311	196	0.00	0	0
4331591	4332155	565	0.19	0	2
4334066	4334154	89	0.00	0	0
4334611	4334638	28	0.00	0	0
4334783	4334905	123	0.00	0	0
4335572	4335920	349	0.00	0	0
4337268	4337287	20	0.00	0	0
4337323	4337374	52	0.00	0	0
4339156	4339160	5	0.00	0	0
4340046	4340151	106	0.00	0	0
4341242	4341282	41	0.00	0	0
4343241	4343262	22	0.00	0	0
4343384	4343481	98	0.00	0	0
4345438	4345626	189	0.50	0	3
4345771	4345871	101	0.21	0	3
4347306	4347309	4	0.00	0	0
4347412	4347419	8	1.88	3	3
4352453	4352799	347	0.03	0	1
4354209	4354267	59	0.00	0	0
4354955	4355001	47	0.00	0	0
4357279	4357619	341	0.42	0	2
4358526	4358785	260	0.00	0	0
4359248	4359371	124	0.00	0	0
4359813	4359934	122	0.00	0	0
4360268	4360737	470	1.00	0	10
4362238	4362406	169	0.83	0	4
4363484	4363486	3	0.00	0	0
4365793	4365928	136	0.00	0	0
4367264	4367405	142	0.04	0	1
4368165	4368350	186	0.68	0	7
4368388	4368463	76	0.00	0	0
4370732	4370963	232	0.02	0	1
4371894	4372167	274	0.45	0	3
4373518	4373603	86	0.35	0	1
4375032	4375131	100	0.00	0	0
4376776	4376873	98	0.00	0	0
4378212	4378360	149	0.00	0	0
4378625	4378760	136	0.00	0	0
4378789	4378943	155	0.00	0	0
4381289	4381430	142	0.00	0	0
4381468	4381723	256	0.00	0	0
4384072	4384087	16	0.00	0	0
4386146	4386231	86	0.00	0	0
4387630	4387935	306	0.00	0	0
4388839	4388956	118	0.00	0	0
4389042	4389127	86	0.00	0	0
4389694	4389718	25	1.92	2	2
4390876	4390879	4	2.25	3	3
4390989	4391143	155	0.26	0	2
4391360	4391653	294	0.00	0	0
4392462	4392704	243	1.13	0	5
4393455	4394010	556	0.00	0	0
4394081	4394123	43	0.00	0	0
4394156	4394301	146	0.00	0	0
4398487	4398592	106	0.00	0	0
4398961	4398964	4	0.00	0	0
4399080	4399090	11	0.00	0	0
4399670	4399756	87	0.00	0	0
4400312	4400558	247	0.00	0	0
4401900	4402487	588	0.12	0	2
4403265	4403377	113	0.00	0	0
4405370	4405607	238	0.30	0	2
4405659	4406039	381	0.00	0	0
4406487	4406497	11	0.00	0	0
4406548	4406569	22	0.00	0	0
4406786	4406800	15	0.00	0	0
4407335	4407349	15	0.00	0	0
4407386	4407402	17	0.00	0	0
4408351	4408390	40	0.00	0	0
4408436	4408517	82	0.00	0	0
4409760	4409764	5	0.00	0	0
4410553	4410630	78	0.00	0	0
4413180	4413279	100	0.00	0	0
4413748	4413759	12	0.00	0	0
4416555	4416556	2	0.00	0	0
4417190	4417201	12	0.00	0	0
4419639	4419642	4	0.00	0	0
4419901	4419988	88	0.00	0	0
4421138	4421236	99	0.00	0	0
4421702	4421915	214	0.00	0	0
4422789	4423297	509	0.14	0	2
4424210	4424230	21	0.00	0	0
4424969	4425084	116	0.00	0	0
4425634	4425671	38	0.00	0	0
4426170	4426181	12	0.00	0	0
4426749	4426770	22	0.00	0	0
4429614	4429834	221	0.00	0	0
4430105	4430106	2	0.00	0	0
4430344	4430375	32	0.00	0	0
4430736	4430753	18	0.00	0	0
4431106	4431118	13	0.00	0	0
4431770	4431771	2	0.00	0	0
4437409	4437565	157	0.00	0	0
4437950	4438106	157	0.00	0	0
4439462	4439478	17	0.00	0	0
4441236	4441241	6	0.00	0	0
4442792	4442985	194	0.00	0	0
4444231	4444244	14	6.93	9	9
4444857	4444935	79	1.28	2	5
4444984	4445069	86	0.00	0	0
4445610	4446877	1268	0.00	0	0
4447796	4448314	519	0.35	0	5
4448822	4448919	98	0.00	0	0
4449298	4449765	468	0.00	0	0
4450641	4450720	80	0.00	0	0
4451177	4451213	37	0.00	0	0
4451261	4451267	7	0.00	0	0
4453215	4453288	74	0.00	0	0
4454195	4454270	76	0.00	0	0
4455168	4455177	10	0.00	0	0
4455569	4455670	102	0.35	0	1
4455938	4456071	134	0.27	0	1
4457344	4457345	2	0.00	0	0
4491314	4491583	270	0.00	0	0
4491695	4491932	238	0.15	0	1
4492218	4492230	13	0.00	0	0
4493119	4493120	2	0.00	0	0
4493865	4494168	304	2.54	1	12
4496137	4496158	22	5.82	6	7
4497461	4497485	25	9.84	11	11
4498179	4498206	28	19.21	11	39
4498999	4499010	12	0.58	1	1
4500076	4500122	47	0.45	0	2
4501857	4501858	2	3.00	6	6
4504352	4504377	26	22.42	28	31
4505422	4505426	5	0.80	1	1
4506702	4506948	247	41.00	34	158
4507486	4507488	3	1.33	2	2
4507652	4508028	377	0.10	0	1
4508215	4508341	127	0.00	0	0
4511424	4511589	166	0.00	0	0
4512601	4512617	17	0.00	0	0
4512668	4513000	333	1.62	1	7
4513806	4513987	182	0.23	0	1
4514438	4514468	31	0.00	0	0
4514504	4515076	573	0.49	0	4
4517360	4517442	83	0.00	0	0
4519114	4519422	309	1.97	0	11
4519499	4519662	164	0.00	0	0
4520340	4520375	36	0.00	0	0
4520517	4520734	218	0.00	0	0
4521059	4521198	140	0.00	0	0
4521979	4522005	27	0.00	0	0
4522216	4522531	316	0.00	0	0
4522586	4522607	22	0.00	0	0
4522884	4522961	78	0.00	0	0
4524243	4524412	170	0.00	0	0
4524446	4524479	34	0.00	0	0
4524534	4524555	22	0.00	0	0
4525813	4525974	162	0.00	0	0
4526048	4526165	118	0.31	0	1
4526739	4526777	39	0.72	1	1
4528802	4528924	123	0.00	0	0
4530224	4530282	59	0.00	0	0
4530331	4530340	10	0.00	0	0
4531775	4531809	35	2.83	3	5
4531930	4532117	188	0.00	0	0
4532592	4532652	61	0.00	0	0
4533892	4534169	278	0.13	0	1
4534461	4534506	46	159.52	149	220
4536151	4536160	10	0.00	0	0
4536272	4536280	9	2.67	3	3
4536332	4536378	47	0.00	0	0
4536748	4536752	5	0.80	1	1
4536793	4536797	5	0.00	0	0
4537653	4537936	284	0.13	0	1
4538963	4539005	43	0.00	0	0
4539570	4539632	63	0.00	0	0
4539765	4539874	110	0.90	1	3
4540019	4540051	33	0.00	0	0
4540637	4540828	192	0.00	0	0
4540871	4540894	24	0.00	0	0
4541210	4541228	19	0.00	0	0
4541760	4541820	61	0.00	0	0
4541865	4541873	9	3.56	4	4
4542231	4542243	13	3.08	4	4
4542637	4542649	13	5.85	6.5	8
4545165	4545489	325	0.11	0	1
4546465	4546692	228	0.00	0	0
4548193	4548202	10	0.00	0	0
4548578	4548600	23	0.00	0	0
4548711	4548716	6	0.00	0	0
4552041	4552061	21	0.33	0	1
4553028	4553121	94	0.00	0	0
4554196	4554280	85	0.00	0	0
4554824	4554887	64	0.00	0	0
4555605	4555902	298	0.36	0	3
4555976	4556009	34	0.65	0	2
4556131	4556134	4	0.00	0	0
4556208	4556479	272	0.28	0	2
4559596	4559614	19	0.00	0	0
4560932	4560943	12	0.00	0	0
4563741	4563825	85	5.64	6	8
4564132	4564205	74	0.00	0	0
4565484	4565559	76	0.53	1	1
4566958	4566962	5	0.00	0	0
4567965	4567983	19	0.00	0	0
4568035	4568045	11	0.00	0	0
4568241	4568345	105	0.06	0	1
4569642	4569865	224	0.38	0	4
4570289	4570328	40	2.62	3	4
4572765	4572857	93	0.00	0	0
4573587	4573600	14	0.00	0	0
4573647	4573720	74	0.00	0	0
4574123	4574139	17	0.00	0	0
4574836	4574837	2	0.00	0	0
4575743	4575762	20	0.00	0	0
4576159	4576170	12	0.67	1	1
4576807	4576811	5	0.00	0	0
4577973	4578059	87	0.00	0	0
4579680	4579726	47	0.00	0	0
4580048	4580132	85	1.38	1	3
4580460	4580645	186	0.05	0	1
4582145	4582208	64	0.00	0	0
4582244	4582251	8	0.00	0	0
4583314	4583645	332	0.11	0	1
4585394	4585405	12	0.83	1	1
4585868	4585883	16	0.00	0	0
4586532	4586543	12	0.00	0	0
4587396	4587397	2	0.00	0	0
4588082	4588213	132	0.27	0	1
4588487	4588682	196	0.36	0	1
4588887	4588959	73	0.34	0	1
4589353	4589361	9	8.89	10	10
4589674	4589680	7	1.57	2	2
4589906	4589949	44	4.91	6	6
4590397	4590423	27	0.22	0	1
4590464	4590546	83	0.00	0	0
4591471	4591522	52	0.00	0	0
4592156	4592335	180	0.00	0	0
4592996	4593293	298	0.34	0	10
4594695	4595034	340	0.21	0	2
4596172	4596188	17	0.00	0	0
4597575	4597586	12	0.00	0	0
4597642	4597643	2	0.00	0	0
4598304	4598408	105	0.30	0	1
4599372	4599454	83	0.00	0	0
4600301	4600390	90	0.47	0	3
4602776	4603044	269	0.67	0	5
4604330	4604592	263	0.82	0	6
4604863	4604892	30	2.33	3	3
4604940	4605007	68	0.00	0	0
4605464	4605466	3	0.00	0	0
4605651	4605663	13	0.00	0	0
4607005	4607196	192	0.96	1	3
4607833	4608047	215	0.00	0	0
4613555	4613559	5	0.60	1	1
4613902	4613908	7	0.00	0	0
4613942	4613957	16	0.00	0	0
4616324	4616670	347	0.10	0	1
4616719	4616735	17	2.82	3	3
4617264	4617492	229	0.36	0	2
4618489	4618665	177	0.00	0	0
4620140	4620145	6	0.00	0	0
4620695	4620792	98	0.00	0	0
4622143	4622242	100	0.37	0	1
4622627	4622906	280	0.03	0	1
4623243	4623255	13	1.08	2	2
4623616	4623617	2	0.00	0	0
4623918	4623942	25	0.00	0	0
4624717	4624730	14	0.00	0	0
4625373	4625433	61	0.00	0	0
4630334	4630413	80	0.00	0	0
4630928	4630933	6	0.00	0	0
4631396	4631518	123	0.00	0	0
4633655	4633861	207	0.14	0	1
4634030	4634065	36	0.08	0	1
4635716	4635767	52	8.08	4	41
4637184	4637323	140	0.00	0	0
4638278	4638445	168	0.06	0	6
4638556	4638654	99	0.00	0	0
4641361	4641478	118	0.92	0	3
4641923	4641999	77	0.68	0	4
4642384	4642462	79	0.00	0	0
4642922	4642936	15	0.00	0	0
4643870	4643887	18	0.94	1	1
4644007	4644099	93	0.00	0	0
4644586	4644774	189	0.11	0	1
4646176	4646233	58	0.00	0	0
4647236	4647251	16	0.00	0	0
4648280	4648292	13	0.38	0	1
4649511	4650187	677	0.01	0	1
4650638	4650713	76	0.00	0	0
4651716	4651883	168	0.70	0	3
4652298	4652358	61	0.36	0	1
4653121	4653132	12	0.00	0	0
4653286	4653367	82	0.00	0	0
4653854	4653962	109	0.00	0	0
4654476	4654660	185	0.00	0	0
4658843	4658844	2	4.50	9	9
4659325	4659424	100	0.10	0	1
4660934	4660948	15	2.47	2	4
4661105	4661330	226	0.62	0	4
4662429	4662430	2	0.00	0	0
4663511	4663514	4	0.00	0	0
4663617	4663718	102	0.00	0	0
4664715	4664780	66	0.00	0	0
4666269	4666493	225	0.48	0	3
4666576	4666741	166	0.00	0	0
4668005	4668029	25	0.00	0	0
4671352	4671545	194	0.45	0	2
4671595	4671629	35	0.00	0	0
4672194	4672211	18	0.00	0	0
4672449	4672454	6	0.00	0	0
4673313	4673737	425	0.17	0	2
4675084	4675100	17	0.00	0	0
4677431	4677440	10	0.00	0	0
4677472	4677654	183	0.00	0	0
4677793	4677884	92	0.00	0	0
4678032	4678178	147	0.00	0	0
4678309	4678344	36	0.06	0	1
4679397	4679845	449	0.00	0	0
4680338	4680348	11	0.00	0	0
4680400	4680463	64	0.00	0	0
4681214	4681220	7	0.00	0	0
4684243	4684251	9	0.00	0	0
4685061	4685639	579	0.06	0	1
4686182	4686428	247	0.00	0	0
4687078	4687269	192	0.00	0	0
4688113	4688377	265	0.00	0	0
4689210	4689285	76	0.00	0	0
4693070	4693109	40	0.00	0	0
4695645	4695659	15	1.87	2	2
4698957	4699200	244	0.59	0	2
4699460	4699539	80	0.00	0	0
4700413	4700576	164	0.00	0	0
4700883	4700895	13	0.00	0	0
4701619	4702024	406	0.00	0	0
4703651	4703660	10	0.90	1	1
4703916	4704405	490	0.46	0	10
4705012	4705374	363	0.20	0	2
4706284	4706342	59	0.00	0	0
4706387	4706496	110	0.00	0	0
4706956	4706974	19	0.00	0	0
4707638	4707989	352	0.38	0	3
4708761	4708763	3	0.67	1	1
4709775	4709934	160	0.00	0	0
4710224	4710494	271	0.53	0	4
4711023	4711263	241	0.00	0	0
4711996	4712003	8	0.00	0	0
4712910	4713030	121	0.00	0	0
4714201	4714215	15	0.00	0	0
4715343	4715629	287	0.13	0	1
4716002	4716143	142	0.00	0	0
4717326	4717547	222	0.00	0	0
4718817	4718905	89	0.00	0	0
4720145	4720625	481	0.07	0	1
4721589	4721771	183	0.00	0	0
4723141	4723238	98	0.00	0	0
4723380	4723399	20	0.00	0	0
4723506	4723587	82	0.15	0	2
4724287	4724311	25	0.00	0	0
4724756	4724922	167	0.00	0	0
4727892	4727944	53	0.00	0	0
4728045	4728051	7	0.00	0	0
4731559	4731758	200	0.72	0	3
4732671	4732925	255	0.00	0	0
4733500	4733576	77	0.94	0	2
4734531	4734543	13	6.54	8	8
4734745	4734841	97	0.37	0	1
4736990	4737358	369	0.03	0	1
4739017	4739068	52	0.00	0	0
4739185	4739187	3	1.33	2	2
4741477	4741761	285	0.00	0	0
4742221	4742280	60	0.00	0	0
4743016	4743020	5	0.80	1	1
4743558	4743652	95	0.26	0	1
4745026	4745605	580	0.00	0	0
4746329	4746339	11	0.00	0	0
4746964	4747016	53	0.00	0	0
4747473	4747625	153	0.00	0	0
4748412	4748534	123	0.59	0	2
4749597	4749849	253	0.00	0	0
4750084	4750117	34	0.00	0	0
4750202	4750235	34	0.00	0	0
4750320	4750349	30	0.80	1	1
4750434	4750626	193	0.00	0	0
4751653	4751757	105	0.00	0	0
4752584	4752604	21	2.52	3	3
4753283	4753376	94	0.38	0	1
4754964	4755367	404	0.27	0	2
4755983	4756095	113	0.18	0	1
4756273	4756300	28	0.00	0	0
4756337	4756398	62	0.00	0	0
4758240	4758274	35	0.00	0	0
4760658	4760901	244	0.00	0	0
4761798	4761821	24	0.00	0	0
4763142	4763195	54	1.33	2	2
4764417	4764419	3	0.00	0	0
4764542	4764628	87	5.32	3	15
4765466	4765554	89	0.00	0	0
4767145	4767180	36	0.00	0	0
4767823	4767941	119	0.00	0	0
4768908	4768993	86	1.16	1	2
4770374	4770390	17	0.00	0	0
4770505	4770526	22	0.00	0	0
4771757	4771876	120	0.30	0	1
4773542	4773806	265	0.00	0	0
4775688	4775747	60	0.00	0	0
4776072	4776175	104	0.26	0	1
4776509	4776558	50	0.00	0	0
4778070	4778283	214	0.27	0	1
4778755	4778769	15	2.00	3	4
4779457	4779458	2	0.00	0	0
4780881	4780940	60	0.00	0	0
4782288	4782347	60	0.00	0	0
4783430	4783472	43	0.00	0	0
4784028	4784050	23	0.00	0	0
4786582	4786629	48	0.00	0	0
4787311	4787383	73	0.00	0	0
4787927	4788267	341	0.11	0	1
4788937	4789137	201	0.99	0	3
4789630	4789831	202	0.00	0	0
4789882	4789898	17	1.41	2	2
4790613	4790710	98	7.10	3	18
4790849	4791250	402	0.99	0	8
4791935	4791961	27	0.00	0	0
