#start	end	length	mean	median	max
4204317	4204420	104	0.86	1	2
4204553	4204584	32	18.81	18	26
4205134	4205135	2	0.50	1	1
4206939	4206950	12	11.25	14	20
4207149	4207245	97	19.19	6	47
4207834	4207836	3	0.67	1	1
4207959	4207982	24	1.50	2	2
4208239	4208460	222	2.61	2	12
4209325	4209555	231	11.38	2	67
4210276	4210277	2	3.00	6	6
4210662	4210663	2	0.50	1	1
4211018	4211027	10	3.20	4	4
4211313	4211440	128	5.62	5	16
4211813	4211910	98	11.14	8	34
4212379	4212477	99	55.99	21	197
4214590	4214663	74	51.78	29	102
4215846	4215873	28	1.86	2	2
4215905	4216032	128	0.00	0	0
4216225	4216299	75	4.07	2	68
4217238	4217619	382	1.15	0	44
4217929	4217963	35	0.60	0	4
4218591	4218603	13	2.54	3	3
4219506	4219525	20	9.35	10	11
4220345	4220363	19	13.42	14	16
4220640	4220656	17	7.29	9	9
4220987	4221006	20	23.30	27	31
4221706	4221720	15	11.93	13	21
4222320	4222321	2	0.50	1	1
4222574	4222586	13	0.92	1	1
4222634	4222739	106	1.95	1	6
4223109	4223121	13	29.62	33	34
4223434	4223450	17	22.94	24	25
4223988	4224004	17	47.76	54	58
4224308	4224343	36	26.94	30	36
4224734	4224748	15	1.60	2	2
4225280	4225291	12	18.67	20	26
4225643	4225659	17	84.71	111	116
4226161	4226166	6	12.67	9	32
4226344	4226349	6	6.83	8	9
4226782	4226791	10	17.10	19	19
4228121	4228154	34	11.12	14	14
4228269	4228301	33	6.52	5	14
4228772	4228790	19	97.05	103.5	107
4229178	4229213	36	65.14	78	80
4229832	4229859	28	360.25	418	423
4230847	4230889	43	47.79	56	66
4231271	4231277	7	0.00	0	0
4231319	4231379	61	0.11	0	1
4231746	4231758	13	3.85	5	5
4232182	4232269	88	0.75	0	2
4232376	4232394	19	0.95	1	1
4232859	4232963	105	0.76	1	2
4232998	4233002	5	0.00	0	0
4234377	4234400	24	3.71	6	6
4235688	4235692	5	0.00	0	0
4235727	4235741	15	0.27	0	1
4236687	4236704	18	24.17	22	44
4237212	4237345	134	0.76	1	2
4238913	4238941	29	18.90	19	22
4239482	4239488	7	11.14	13	14
4240059	4240065	7	3.57	4	5
4241666	4242148	483	0.46	0	3
4243680	4243768	89	0.00	0	0
4243842	4244037	196	0.00	0	0
4247041	4247143	103	0.00	0	0
4247261	4247262	2	0.00	0	0
4247312	4247431	120	0.00	0	0
4247479	4247594	116	1.47	1	3
4248030	4248188	159	0.64	0	2
4249116	4249158	43	0.23	0	1
4249192	4249386	195	2.12	0	15
4250986	4251019	34	85.00	88	104
4252410	4252424	15	2.67	3	3
4254204	4254250	47	0.43	0	1
4255073	4255158	86	0.51	0	3
4255276	4255378	103	0.57	1	1
4259060	4259092	33	0.88	1	1
4259127	4259318	192	0.58	0	2
4260948	4261039	92	0.01	0	1
4261727	4261800	74	0.27	0	1
4261900	4261936	37	1.70	2	3
4262474	4262522	49	73.04	71	127
4263659	4263723	65	12.89	16.5	25
4265330	4265348	19	2.32	3	3
4266186	4266211	26	4.46	5	5
4267688	4268197	510	0.68	0	7
4269545	4269935	391	0.78	0	4
4271715	4272025	311	0.90	0	6
4272269	4272334	66	0.00	0	0
4273702	4273703	2	0.00	0	0
4275798	4275942	145	0.50	0	2
4276351	4276518	168	0.17	0	1
4277407	4277423	17	0.00	0	0
4278966	4278998	33	0.00	0	0
4280288	4280651	364	0.57	0	4
4281759	4281850	92	7.05	8	15
4283207	4283372	166	1.38	1	4
4284288	4284318	31	0.00	0	0
4284356	4284470	115	0.00	0	0
4284966	4284981	16	3.88	3	7
4285852	4285952	101	3.82	2	16
4288371	4288543	173	16.93	5	71
4288910	4289020	111	0.49	0	2
4289627	4289659	33	1.52	2	2
4289782	4289807	26	0.00	0	0
4291131	4291132	2	1.00	2	2
4291241	4291261	21	0.00	0	0
4291472	4291573	102	2.64	2	5
4292087	4292335	249	1.55	1	5
4293644	4293733	90	0.06	0	1
4294730	4294757	28	0.00	0	0
4294799	4294899	101	0.36	0	1
4295140	4295262	123	0.51	1	1
4295301	4295316	16	1.94	3	3
4296298	4296364	67	0.58	1	1
4297778	4297811	34	1.82	2	2
4298998	4299076	79	0.16	0	1
4300268	4300456	189	2.11	1	12
4301208	4301298	91	23.37	5	66
4301713	4301717	5	8.20	8	18
4302072	4302074	3	8.00	12	12
4302853	4302986	134	0.27	0	1
4305810	4306059	250	2.70	1	14
4306588	4306646	59	1.29	2	2
4306682	4307642	961	0.45	0	3
4312229	4312247	19	0.00	0	0
4322097	4322102	6	0.00	0	0
4328925	4328966	42	0.00	0	0
4331031	4331067	37	0.62	0.5	2
4331116	4331311	196	0.79	1	2
4331591	4332155	565	1.78	0	10
4334066	4334154	89	0.40	0	1
4334611	4334638	28	0.00	0	0
4334783	4334905	123	0.23	0	1
4335572	4335920	349	0.38	0	2
4337268	4337287	20	1.70	2	2
4337323	4337374	52	0.54	0	2
4339156	4339160	5	0.00	0	0
4340046	4340151	106	1.04	1	2
4341242	4341282	41	1.05	1	2
4343241	4343262	22	2.18	2	4
4343384	4343481	98	2.53	1	6
4345438	4345626	189	14.14	1	181
4345771	4345871	101	1.09	1	6
4347306	4347309	4	0.00	0	0
4347412	4347419	8	0.00	0	0
4352453	4352799	347	0.83	1	3
4354209	4354267	59	0.00	0	0
4354955	4355001	47	0.00	0	0
4357279	4357619	341	0.70	0	5
4358526	4358785	260	1.63	1	5
4359248	4359371	124	0.00	0	0
4359813	4359934	122	1.31	2	3
4360268	4360737	470	9.38	0	89
4362238	4362406	169	1.60	1	6
4363484	4363486	3	4.67	7	7
4365793	4365928	136	0.49	0	1
4367264	4367405	142	53.08	50	239
4368165	4368350	186	9.15	2	82
4368388	4368463	76	1.25	1	2
4370732	4370963	232	1.36	1	4
4371894	4372167	274	0.34	0	7
4373518	4373603	86	0.42	0	1
4375032	4375131	100	1.40	0	5
4376776	4376873	98	2.27	2	5
4378212	4378360	149	0.29	0	3
4378625	4378760	136	1.32	0	5
4378789	4378943	155	2.28	0	8
4381289	4381430	142	0.59	1	2
4381468	4381723	256	0.28	0	1
4384072	4384087	16	0.12	0	1
4386146	4386231	86	0.84	1	2
4387630	4387935	306	1.08	1	4
4388839	4388956	118	0.91	1	2
4389042	4389127	86	0.10	0	1
4389694	4389718	25	37.28	40.5	43
4390876	4390879	4	3.00	4	4
4390989	4391143	155	1.92	1	7
4391360	4391653	294	5.46	4	14
4392462	4392704	243	15.22	3	81
4393455	4394010	556	0.30	0	2
4394081	4394123	43	0.00	0	0
4394156	4394301	146	0.24	0	1
4398487	4398592	106	0.34	0	1
4398961	4398964	4	0.00	0	0
4399080	4399090	11	1.18	1	2
4399670	4399756	87	3.46	2	7
4400312	4400558	247	1.85	1	7
4401900	4402487	588	0.94	0	5
4403265	4403377	113	0.38	0	1
4405370	4405607	238	1.64	1	5
4405659	4406039	381	0.28	0	2
4406487	4406497	11	0.00	0	0
4406548	4406569	22	0.00	0	0
4406786	4406800	15	0.00	0	0
4407335	4407349	15	1.47	2	2
4407386	4407402	17	0.94	1	1
4408351	4408390	40	0.65	1	1
4408436	4408517	82	0.44	0	1
4409760	4409764	5	0.80	1	1
4410553	4410630	78	0.00	0	0
4413180	4413279	100	0.16	0	1
4413748	4413759	12	0.00	0	0
4416555	4416556	2	0.50	1	1
4417190	4417201	12	0.42	0	1
4419639	4419642	4	0.00	0	0
4419901	4419988	88	0.00	0	0
4421138	4421236	99	0.36	0	1
4421702	4421915	214	1.16	1	4
4422789	4423297	509	0.59	1	2
4424210	4424230	21	0.00	0	0
4424969	4425084	116	0.62	0	2
4425634	4425671	38	0.00	0	0
4426170	4426181	12	5.50	6	6
4426749	4426770	22	0.00	0	0
4429614	4429834	221	0.49	0	3
4430105	4430106	2	0.00	0	0
4430344	4430375	32	1.25	2	3
4430736	4430753	18	0.94	1	1
4431106	4431118	13	0.00	0	0
4431770	4431771	2	5.50	11	11
4437409	4437565	157	0.47	0	2
4437950	4438106	157	0.23	0	1
4439462	4439478	17	0.00	0	0
4441236	4441241	6	0.00	0	0
4442792	4442985	194	3.77	2	16
4444231	4444244	14	58.57	64	65
4444857	4444935	79	5.20	2.5	15
4444984	4445069	86	0.42	0	1
4445610	4446877	1268	0.30	0	2
4447796	4448314	519	0.62	0	6
4448822	4448919	98	0.73	0	2
4449298	4449765	468	0.25	0	1
4450641	4450720	80	0.81	1	2
4451177	4451213	37	0.00	0	0
4451261	4451267	7	0.00	0	0
4453215	4453288	74	0.00	0	0
4454195	4454270	76	0.46	0	3
4455168	4455177	10	0.90	1	1
4455569	4455670	102	1.04	1	2
4455938	4456071	134	0.54	0	2
4457344	4457345	2	0.50	1	1
4491314	4491583	270	1.02	1	6
4491695	4491932	238	0.76	0	4
4492218	4492230	13	5.08	6	6
4493119	4493120	2	2.00	4	4
4493865	4494168	304	2.26	2	6
4496137	4496158	22	5.86	6	7
4497461	4497485	25	1.48	2	2
4498179	4498206	28	0.46	0	1
4498999	4499010	12	0.00	0	0
4500076	4500122	47	0.00	0	0
4501857	4501858	2	1.50	3	3
4504352	4504377	26	3.85	4	4
4505422	4505426	5	0.00	0	0
4506702	4506948	247	1.62	1	8
4507486	4507488	3	0.00	0	0
4507652	4508028	377	0.00	0	0
4508215	4508341	127	0.57	1	2
4511424	4511589	166	0.47	0	2
4512601	4512617	17	1.53	1	3
4512668	4513000	333	12.74	10	61
4513806	4513987	182	0.59	0	6
4514438	4514468	31	0.71	1	1
4514504	4515076	573	1.39	0	19
4517360	4517442	83	1.49	2	4
4519114	4519422	309	25.06	4	146
4519499	4519662	164	0.80	0	3
4520340	4520375	36	0.00	0	0
4520517	4520734	218	0.34	0	1
4521059	4521198	140	0.00	0	0
4521979	4522005	27	0.00	0	0
4522216	4522531	316	0.53	0	2
4522586	4522607	22	0.00	0	0
4522884	4522961	78	0.67	1	1
4524243	4524412	170	0.67	0	3
4524446	4524479	34	0.00	0	0
4524534	4524555	22	0.00	0	0
4525813	4525974	162	0.67	0	2
4526048	4526165	118	0.61	0	2
4526739	4526777	39	2.54	2	6
4528802	4528924	123	0.18	0	1
4530224	4530282	59	0.03	0	2
4530331	4530340	10	53.30	59	61
4531775	4531809	35	11.89	13	15
4531930	4532117	188	1.13	0	7
4532592	4532652	61	0.00	0	0
4533892	4534169	278	1.77	0	8
4534461	4534506	46	1779.20	1975	2447
4536151	4536160	10	7.00	8	8
4536272	4536280	9	1.78	2	2
4536332	4536378	47	0.47	0	1
4536748	4536752	5	1.60	2	2
4536793	4536797	5	3.20	4	4
4537653	4537936	284	0.70	0	3
4538963	4539005	43	3.26	4	4
4539570	4539632	63	0.11	0	1
4539765	4539874	110	1.45	2	4
4540019	4540051	33	2.27	4	4
4540637	4540828	192	1.65	0	12
4540871	4540894	24	1.17	1	2
4541210	4541228	19	0.00	0	0
4541760	4541820	61	3.28	6	6
4541865	4541873	9	0.89	1	1
4542231	4542243	13	10.08	12	12
4542637	4542649	13	75.69	73	103
4545165	4545489	325	1.85	1	18
4546465	4546692	228	0.63	0	4
4548193	4548202	10	0.90	1	1
4548578	4548600	23	0.00	0	0
4548711	4548716	6	0.00	0	0
4552041	4552061	21	0.48	0.5	1
4553028	4553121	94	3.77	3	13
4554196	4554280	85	0.45	0	2
4554824	4554887	64	1.03	1	3
4555605	4555902	298	4.02	2	22
4555976	4556009	34	0.21	0	1
4556131	4556134	4	2.25	3	3
4556208	4556479	272	4.37	4	13
4559596	4559614	19	0.89	1	1
4560932	4560943	12	1.67	3	4
4563741	4563825	85	44.11	35	96
4564132	4564205	74	1.78	2	3
4565484	4565559	76	8.29	7	15
4566958	4566962	5	0.80	1	1
4567965	4567983	19	2.74	3	3
4568035	4568045	11	0.00	0	0
4568241	4568345	105	1.45	1	7
4569642	4569865	224	0.64	0	2
4570289	4570328	40	44.55	51	56
4572765	4572857	93	5.58	1	15
4573587	4573600	14	0.14	0	1
4573647	4573720	74	1.45	0	5
4574123	4574139	17	0.00	0	0
4574836	4574837	2	0.00	0	0
4575743	4575762	20	2.25	3	3
4576159	4576170	12	1.83	2	2
4576807	4576811	5	0.00	0	0
4577973	4578059	87	0.30	0	1
4579680	4579726	47	12.81	14.5	22
4580048	4580132	85	1.74	1	7
4580460	4580645	186	1.05	1	5
4582145	4582208	64	1.56	0	9
4582244	4582251	8	0.00	0	0
4583314	4583645	332	0.22	0	2
4585394	4585405	12	2.75	3	3
4585868	4585883	16	0.00	0	0
4586532	4586543	12	2.25	3	3
4587396	4587397	2	0.00	0	0
4588082	4588213	132	1.34	1	4
4588487	4588682	196	3.11	2	9
4588887	4588959	73	0.10	0	1
4589353	4589361	9	27.56	31	32
4589674	4589680	7	2.57	3	3
4589906	4589949	44	6.41	7	8
4590397	4590423	27	0.00	0	0
4590464	4590546	83	0.00	0	0
4591471	4591522	52	2.06	3	4
4592156	4592335	180	0.91	0	3
4592996	4593293	298	2.00	2	6
4594695	4595034	340	2.03	1	12
4596172	4596188	17	0.88	1	1
4597575	4597586	12	0.00	0	0
4597642	4597643	2	1.50	3	3
4598304	4598408	105	0.70	1	1
4599372	4599454	83	0.19	0	1
4600301	4600390	90	0.17	0	1
4602776	4603044	269	2.31	2	11
4604330	4604592	263	3.38	2	17
4604863	4604892	30	12.03	16	22
4604940	4605007	68	0.00	0	0
4605464	4605466	3	0.00	0	0
4605651	4605663	13	0.00	0	0
4607005	4607196	192	4.46	4	11
4607833	4608047	215	0.49	0	2
4613555	4613559	5	39.40	53.5	59
4613902	4613908	7	2.57	3	3
4613942	4613957	16	1.62	2	2
4616324	4616670	347	0.63	1	3
4616719	4616735	17	2.53	3	3
4617264	4617492	229	5.60	4	15
4618489	4618665	177	0.37	0	3
4620140	4620145	6	0.33	0	1
4620695	4620792	98	0.00	0	0
4622143	4622242	100	4.09	2	19
4622627	4622906	280	2.62	1	11
4623243	4623255	13	0.00	0	0
4623616	4623617	2	1.00	2	2
4623918	4623942	25	0.00	0	0
4624717	4624730	14	0.79	1	1
4625373	4625433	61	0.05	0	3
4630334	4630413	80	0.59	0	2
4630928	4630933	6	0.00	0	0
4631396	4631518	123	0.11	0	1
4633655	4633861	207	6.11	4	17
4634030	4634065	36	0.14	0	1
4635716	4635767	52	80.38	17	539
4637184	4637323	140	3.16	3	11
4638278	4638445	168	1.70	1	16
4638556	4638654	99	1.45	0	4
4641361	4641478	118	1.31	1	3
4641923	4641999	77	2.14	2	5
4642384	4642462	79	2.38	2	7
4642922	4642936	15	5.20	5.5	7
4643870	4643887	18	1.89	2	2
4644007	4644099	93	4.66	1	12
4644586	4644774	189	1.58	1	5
4646176	4646233	58	5.41	8	9
4647236	4647251	16	0.44	0	1
4648280	4648292	13	3.77	5	5
4649511	4650187	677	0.42	0	2
4650638	4650713	76	0.49	0	1
4651716	4651883	168	2.12	1	9
4652298	4652358	61	0.38	0	1
4653121	4653132	12	0.00	0	0
4653286	4653367	82	0.71	1	2
4653854	4653962	109	0.08	0	1
4654476	4654660	185	0.10	0	2
4658843	4658844	2	4.00	8	8
4659325	4659424	100	2.09	1	14
4660934	4660948	15	19.00	21	22
4661105	4661330	226	1.74	1	6
4662429	4662430	2	0.00	0	0
4663511	4663514	4	0.00	0	0
4663617	4663718	102	0.68	0	2
4664715	4664780	66	0.98	1	1
4666269	4666493	225	0.20	0	1
4666576	4666741	166	0.43	0	1
4668005	4668029	25	0.76	1	1
4671352	4671545	194	0.90	1	2
4671595	4671629	35	1.91	1	6
4672194	4672211	18	0.94	1	1
4672449	4672454	6	1.67	2	2
4673313	4673737	425	0.25	0	1
4675084	4675100	17	0.94	1	1
4677431	4677440	10	0.00	0	0
4677472	4677654	183	0.00	0	0
4677793	4677884	92	0.00	0	0
4678032	4678178	147	0.49	0	2
4678309	4678344	36	0.00	0	0
4679397	4679845	449	0.38	0	3
4680338	4680348	11	0.00	0	0
4680400	4680463	64	0.06	0	1
4681214	4681220	7	0.86	1	1
4684243	4684251	9	0.00	0	0
4685061	4685639	579	0.00	0	0
4686182	4686428	247	0.40	0	1
4687078	4687269	192	0.38	0	1
4688113	4688377	265	0.57	1	1
4689210	4689285	76	0.00	0	0
4693070	4693109	40	1.85	3	3
4695645	4695659	15	22.40	24	24
4698957	4699200	244	3.21	2	15
4699460	4699539	80	0.00	0	0
4700413	4700576	164	0.28	0	1
4700883	4700895	13	0.00	0	0
4701619	4702024	406	0.29	0	2
4703651	4703660	10	0.90	1	1
4703916	4704405	490	5.14	0	109
4705012	4705374	363	0.30	0	2
4706284	4706342	59	0.64	1	2
4706387	4706496	110	1.45	2	3
4706956	4706974	19	0.00	0	0
4707638	4707989	352	0.85	0	8
4708761	4708763	3	2.67	4	4
4709775	4709934	160	0.23	0	1
4710224	4710494	271	1.24	1	5
4711023	4711263	241	3.85	3	16
4711996	4712003	8	0.25	0	1
4712910	4713030	121	0.52	1	1
4714201	4714215	15	1.87	2	2
4715343	4715629	287	0.22	0	1
4716002	4716143	142	1.53	1	5
4717326	4717547	222	1.13	0	6
4718817	4718905	89	0.00	0	0
4720145	4720625	481	0.46	0	2
4721589	4721771	183	1.35	1	5
4723141	4723238	98	0.73	0	2
4723380	4723399	20	0.00	0	0
4723506	4723587	82	1.37	1	10
4724287	4724311	25	0.00	0	0
4724756	4724922	167	0.72	0	4
4727892	4727944	53	1.36	2	2
4728045	4728051	7	0.71	1	1
4731559	4731758	200	1.78	1	7
4732671	4732925	255	0.46	0	5
4733500	4733576	77	0.47	0	1
4734531	4734543	13	138.77	160.5	169
4734745	4734841	97	8.15	1	25
4736990	4737358	369	2.44	0	24
4739017	4739068	52	2.10	3	3
4739185	4739187	3	4.67	7	7
4741477	4741761	285	2.09	1	10
4742221	4742280	60	3.97	4	7
4743016	4743020	5	2.40	3	3
4743558	4743652	95	2.66	2.5	7
4745026	4745605	580	0.12	0	1
4746329	4746339	11	0.82	1	1
4746964	4747016	53	0.91	1	2
4747473	4747625	153	1.99	2	5
4748412	4748534	123	1.46	2	4
4749597	4749849	253	0.70	1	2
4750084	4750117	34	5.74	3	12
4750202	4750235	34	0.00	0	0
4750320	4750349	30	0.73	1	1
4750434	4750626	193	1.16	0	5
4751653	4751757	105	0.00	0	0
4752584	4752604	21	3.19	4	4
4753283	4753376	94	1.47	1	3
4754964	4755367	404	1.61	0	10
4755983	4756095	113	0.78	1	5
4756273	4756300	28	0.00	0	0
4756337	4756398	62	0.42	0	2
4758240	4758274	35	0.00	0	0
4760658	4760901	244	0.09	0	3
4761798	4761821	24	1.08	1	2
4763142	4763195	54	6.22	5	13
4764417	4764419	3	2.67	4	4
4764542	4764628	87	28.37	6.5	76
4765466	4765554	89	1.01	2	2
4767145	4767180	36	4.50	5	6
4767823	4767941	119	0.00	0	0
4768908	4768993	86	3.08	2	10
4770374	4770390	17	0.41	0	1
4770505	4770526	22	1.14	1	2
4771757	4771876	120	1.23	2	2
4773542	4773806	265	0.31	0	1
4775688	4775747	60	1.55	2	3
4776072	4776175	104	0.58	0	3
4776509	4776558	50	4.58	5	7
4778070	4778283	214	1.77	1	7
4778755	4778769	15	6.47	9.5	11
4779457	4779458	2	1.00	2	2
4780881	4780940	60	0.00	0	0
4782288	4782347	60	0.28	0	1
4783430	4783472	43	0.00	0	0
4784028	4784050	23	0.35	0	1
4786582	4786629	48	0.00	0	0
4787311	4787383	73	0.00	0	0
4787927	4788267	341	2.73	1	14
4788937	4789137	201	0.18	0	1
4789630	4789831	202	0.36	0	2
4789882	4789898	17	1.65	2	2
4790613	4790710	98	317.17	100	1025
4790849	4791250	402	6.62	3	41
4791935	4791961	27	0.00	0	0
