#start	end	length	mean	median	max
4226523	4226544	22	0.32	0	1
4227439	4227609	171	0.82	0	11
4228918	4229128	211	0.92	0	4
4229834	4229925	92	0.00	0	0
4230874	4230916	43	0.42	0	4
4232740	4232907	168	0.00	0	0
4233262	4233650	389	0.00	0	1
4234776	4234837	62	30.19	32	45
4236632	4236800	169	6.53	4	14
4237125	4237494	370	2.89	2	12
4238305	4238336	32	12.28	14	16
4238967	4239076	110	3.02	3	5
4239821	4239856	36	10.81	12	12
4239998	4240176	179	6.25	6	16
4241471	4241573	103	5.45	6	10
4244533	4244729	197	0.00	0	0
4245687	4245692	6	0.00	0	0
4246890	4247053	164	0.00	0	0
4247345	4247772	428	0.00	0	0
4248397	4248534	138	615.49	0	6770
4248976	4248993	18	925.94	991	1203
4249126	4249491	366	591.86	1	3220
4250842	4250863	22	12.36	12	27
4251599	4251745	147	1.40	2	3
4252682	4252712	31	29.13	31	38
4253826	4254032	207	121.15	117.5	244
4255866	4255894	29	21.28	17.5	36
4256459	4256575	117	5.91	6	20
4257590	4257725	136	0.00	0	0
4258863	4258916	54	0.00	0	0
4259289	4259421	133	0.32	0	2
4261243	4261455	213	0.09	0	1
4262919	4263101	183	76.08	0	421
4263357	4263442	86	54.65	47	103
4264451	4264965	515	0.10	0	1
4267285	4267309	25	0.00	0	0
4267856	4267921	66	0.67	0	4
4268519	4268598	80	0.00	0	0
4269424	4269597	174	4.94	0	56
4271823	4271962	140	7.76	6	28
4272161	4272262	102	4.17	5	8
4273094	4273140	47	2.19	2	3
4274215	4274220	6	0.83	1	1
4274731	4274979	249	0.56	0	4
4275133	4275320	188	0.00	0	0
4276107	4276398	292	0.00	0	0
4277119	4277264	146	0.00	0	0
4278183	4278228	46	0.00	0	0
4279687	4279811	125	0.13	0	2
4279959	4280157	199	2.78	1	8
4280782	4281133	352	0.03	0	1
4281782	4281861	80	0.00	0	0
4282291	4282383	93	0.00	0	0
4283767	4284029	263	0.20	0	1
4284861	4284878	18	0.00	0	0
4285761	4285804	44	0.05	0	1
4286303	4286569	267	2.36	0	15
4287104	4287124	21	0.00	0	0
4287725	4288062	338	0.34	0	1
4288339	4288572	234	0.00	0	0
4289809	4290038	230	0.00	0	0
4292790	4293012	223	0.00	0	0
4293239	4293291	53	0.00	0	0
4293517	4293682	166	0.00	0	0
4295730	4295746	17	0.00	0	0
4296602	4296626	25	2.28	1.5	6
4297029	4297187	159	0.64	0	2
4297731	4297768	38	0.00	0	0
4298144	4298267	124	0.10	0	1
4298724	4298796	73	0.05	0	1
4299301	4299764	464	3.00	0	25
4302911	4303070	160	0.19	0	3
4303383	4303424	42	0.00	0	0
4306026	4306292	267	0.58	0	12
4307424	4307429	6	10.00	12	12
4308351	4308435	85	5.49	5	8
4309129	4309218	90	53.54	72	88
4309783	4309921	139	0.27	0	2
4310135	4310171	37	0.46	0	2
4310832	4310950	119	0.00	0	0
4312703	4312792	90	0.17	0	1
4313489	4313772	284	3.91	1	103
4314247	4314527	281	43.74	44	98
4315164	4315183	20	4.55	4	6
4316462	4316482	21	2.48	3	3
4317410	4317419	10	0.90	1	1
4318059	4318214	156	0.00	0	0
4319334	4319559	226	1.92	0	32
4319836	4319850	15	55.67	60.5	97
4320262	4320267	6	57.50	69	70
4320532	4320610	79	24.25	11	115
4323251	4323293	43	20.63	5	156
4323511	4323754	244	0.03	0	1
4324097	4324143	47	0.00	0	0
4325209	4325387	179	0.00	0	0
4325598	4325645	48	0.29	0	5
4325772	4325792	21	4.62	6.5	8
4325979	4326108	130	0.98	1	2
4328443	4328540	98	1.17	1	4
4329198	4329309	112	1.46	1	5
4330426	4330526	101	6.01	5.5	11
4331586	4331623	38	7.87	8	11
4332038	4332333	296	0.30	0	4
4333618	4333642	25	0.00	0	0
4334297	4334873	577	0.00	0	0
4335639	4336138	500	0.22	0	3
4337912	4337926	15	21.60	8	65
4339196	4339267	72	4.75	5	10
4339496	4339552	57	0.65	1	1
4339727	4339894	168	1.31	1	12
4340333	4340351	19	3.53	4	4
4342533	4342745	213	0.68	0	5
4343256	4343305	50	4.04	4	5
4345643	4345746	104	0.00	0	0
4346638	4346796	159	0.50	0	3
4349059	4349330	272	42.80	16	137
4349613	4349801	189	0.00	0	0
4351359	4351441	83	0.00	0	0
4352087	4352192	106	0.28	0	2
4352574	4352612	39	0.00	0	0
4352871	4352900	30	18.90	12	44
4354038	4354052	15	1.40	1.5	2
4355103	4355124	22	0.00	0	0
4356180	4356328	149	0.24	0	1
4356944	4357134	191	0.00	0	0
4358077	4358092	16	0.19	0	1
4358621	4358777	157	0.00	0	0
4358886	4359047	162	0.00	0	0
4359489	4359524	36	0.00	0	0
4360167	4360347	181	0.00	0	0
4362088	4362315	228	0.00	0	0
4363420	4363451	32	0.00	0	0
4364283	4364304	22	0.00	0	0
4365832	4365986	155	0.00	0	0
4367127	4367128	2	0.00	0	0
4367669	4367750	82	0.13	0	1
4368396	4368558	163	0.02	0	1
4369408	4369506	99	0.00	0	0
4370545	4370559	15	0.00	0	0
4371421	4371472	52	0.00	0	0
4374144	4374239	96	0.00	0	0
4376017	4376158	142	0.45	0	2
4377443	4377444	2	13.00	26	26
4377991	4378056	66	20.14	16	68
4378345	4378350	6	408.17	487	510
4378693	4378706	14	703.36	758	761
4379013	4379029	17	436.12	414	594
4379105	4379184	80	105.59	3	635
4380571	4380640	70	0.00	0	0
4382238	4382373	136	0.29	0	3
4383169	4383173	5	2.40	3	3
4383858	4383895	38	1.95	2	2
4384439	4384455	17	0.00	0	0
4385305	4385348	44	0.20	0	1
4386366	4386525	160	0.06	0	1
4386709	4386874	166	0.00	0	0
4391472	4391482	11	0.00	0	0
4393887	4394456	570	0.09	0	1
4394568	4394893	326	0.16	0	1
4395578	4395989	412	1.05	0	5
4396608	4396628	21	2.52	3	3
4398129	4398208	80	0.90	0	2
4399559	4399733	175	3.24	1	10
4401366	4401391	26	3.85	5	6
4402634	4402812	179	0.93	1	2
4404217	4404241	25	0.96	1	1
4404806	4405362	557	0.07	0	1
4405912	4405960	49	0.84	1	1
4406534	4406768	235	0.25	0	2
4407717	4407884	168	0.00	0	0
4409184	4409279	96	0.53	1	1
4411923	4411962	40	21.73	19	40
4412192	4412444	253	0.16	0	1
4413468	4413536	69	0.46	0	2
4414515	4414626	112	0.00	0	0
4415914	4415915	2	1.50	3	3
4416903	4416925	23	13.09	14	21
4417676	4417680	5	0.00	0	0
4418608	4418625	18	0.00	0	0
4419457	4419476	20	0.00	0	0
4420809	4421228	420	0.10	0	3
4421679	4421683	5	4.00	5	5
4422098	4422133	36	1.50	1	5
4425055	4425239	185	0.94	0	10
4426908	4427016	109	4.73	2	39
4428274	4428540	267	38.78	37.5	70
4429816	4430127	312	108.74	25	440
4431124	4431323	200	0.00	0	0
4431570	4432091	522	0.00	0	0
4432704	4432852	149	0.20	0	1
4433837	4434029	193	1.51	2	3
4434504	4434512	9	1.78	2	2
4436624	4436812	189	1.40	0	14
4437503	4437729	227	0.01	0	1
4437928	4438352	425	0.24	0	2
4438427	4438430	4	2.25	3	3
4438502	4438612	111	0.95	0	15
4439117	4439129	13	18.69	19.5	22
4439745	4439749	5	14.40	18	20
4440485	4440618	134	2.26	2	5
4441666	4441849	184	0.00	0	0
4442657	4442872	216	0.00	0	0
4444196	4444740	545	0.10	0	1
4445425	4445475	51	0.00	0	0
4446112	4446434	323	0.00	0	0
4447095	4447203	109	0.00	0	0
4447426	4447593	168	0.00	0	0
4448878	4448986	109	0.00	0	0
4450226	4450412	187	0.04	0	1
4450596	4450659	64	0.00	0	0
4451230	4451332	103	0.00	0	0
4452297	4452442	146	0.00	0	0
4453106	4453168	63	12.29	14	24
4453604	4453718	115	0.84	0	6
4454943	4454947	5	0.80	1	1
4455830	4456174	345	1.12	0	31
4457000	4457028	29	5.31	7.5	9
4458605	4458867	263	0.00	0	0
4459645	4459683	39	0.00	0	0
4460128	4460222	95	0.54	0	6
4462768	4462783	16	49.94	54	62
4463408	4463710	303	10.65	0	54
4464158	4464275	118	1.93	0	16
4466046	4466209	164	69.05	0	697
4466522	4466735	214	39.36	0	338
4467712	4467750	39	0.00	0	0
4468522	4468602	81	0.64	1	1
4469377	4469390	14	0.57	1	1
4469976	4470084	109	0.00	0	0
4471564	4471959	396	0.00	0	0
4472851	4473304	454	0.11	0	1
4474277	4474286	10	0.00	0	0
4476322	4476522	201	0.09	0	1
4477420	4477575	156	0.01	0	1
4478077	4478215	139	0.24	0	1
4478546	4478611	66	0.00	0	0
4479305	4479333	29	0.00	0	0
4480201	4480240	40	0.00	0	0
4480943	4480979	37	0.00	0	0
4482055	4482182	128	0.00	0	0
4483116	4483119	4	0.00	0	0
4483810	4484154	345	1.13	0	5
4484347	4484387	41	0.85	0	4
4485585	4485882	298	1.09	0	12
4486204	4486278	75	10.00	3	31
4487041	4487075	35	4.37	4	7
4488817	4488846	30	2.17	2	4
4489720	4489797	78	2.59	3	4
4492510	4492536	27	0.19	0	1
4493011	4493018	8	3.50	4	4
4493730	4494222	493	0.88	1	4
4495546	4496027	482	0.21	0	1
4496715	4496912	198	0.65	0	2
4499272	4499293	22	0.00	0	0
4501013	4501067	55	0.00	0	0
4501605	4501608	4	0.00	0	0
4501891	4502002	112	0.29	0	1
4502936	4503054	119	0.00	0	0
4503322	4503464	143	0.00	0	0
4503570	4503841	272	0.56	0	3
4505231	4505285	55	4.29	5	5
4505535	4505691	157	1.64	2	6
4508110	4508130	21	12.76	16	17
4509163	4509209	47	199.87	232	245
4509436	4509486	51	0.61	0	7
4510249	4510366	118	0.00	0	0
4510574	4510753	180	0.00	0	0
4511309	4511601	293	0.00	0	0
4512358	4512503	146	0.00	0	0
4512873	4512913	41	0.00	0	0
4513268	4513291	24	0.00	0	0
4514831	4515103	273	0.19	0	1
4515737	4516054	318	0.20	0	1
4516670	4516712	43	0.00	0	0
4517802	4517868	67	2.25	1	21
4518358	4518801	444	0.14	0	1
4519156	4519195	40	325.25	354	468
4519394	4519417	24	367.29	426	482
4519919	4519984	66	406.33	448	574
4520103	4520315	213	13.53	0	337
4522254	4522300	47	4.60	5	6
4522527	4522560	34	0.00	0	0
4523326	4523677	352	0.02	0	2
4523873	4523906	34	0.00	0	0
4524843	4524878	36	0.78	1	1
4526286	4526440	155	0.00	0	0
4526900	4527185	286	0.18	0	2
4527576	4527959	384	19.26	1	99
4528986	4529097	112	2.65	1	9
4529698	4529751	54	3.56	4	5
4530382	4530456	75	0.69	1	1
4531285	4531299	15	5.60	6	6
4533973	4534218	246	0.32	0	2
4536692	4536856	165	0.00	0	0
4537091	4537371	281	5.06	6	16
4537843	4538060	218	1.77	0	22
4538997	4539018	22	89.64	116	150
4540309	4540471	163	7.69	8	18
4541585	4541699	115	1.98	2	3
4541916	4542007	92	0.00	0	0
4542467	4542888	422	0.16	0	1
4544005	4544639	635	0.05	0	3
4545027	4545225	199	0.78	0	7
4546981	4547036	56	251.21	288	339
4547994	4548124	131	5.58	2	69
4549954	4550141	188	120.41	136	210
4550784	4550800	17	19.29	19	27
4552037	4552142	106	40.07	41	81
4555467	4555580	114	0.00	0	0
4556423	4556476	54	0.00	0	0
4557407	4557559	153	0.00	0	0
4557872	4557881	10	0.00	0	0
4558155	4558359	205	0.00	0	0
4559668	4559914	247	0.18	0	1
4560074	4560116	43	0.47	0	1
4560798	4560949	152	0.43	0	7
4562045	4562078	34	1.74	0	18
4562442	4562464	23	0.00	0	0
4562840	4562932	93	0.00	0	0
4563758	4563774	17	0.00	0	0
4564027	4564413	387	0.00	0	0
4565867	4565922	56	0.27	0	1
4566343	4566487	145	0.25	0	2
4567619	4567835	217	9.56	0	49
4568592	4568774	183	0.40	0	7
4569231	4569274	44	4.27	4	12
4569968	4570041	74	0.00	0	0
4570243	4570288	46	0.00	0	0
4570625	4570740	116	0.19	0	1
4573329	4573497	169	0.00	0	0
4573813	4573829	17	0.00	0	0
4574037	4574892	856	2.77	1	15
4575553	4575586	34	0.00	0	0
4576418	4576557	140	0.00	0	0
4577191	4577263	73	0.00	0	0
4577696	4577721	26	1.19	1	2
4578913	4579214	302	52.16	8	230
4580199	4580399	201	1.67	0	35
4580898	4581034	137	10.01	0	103
4581428	4581442	15	0.00	0	0
4582079	4582286	208	0.00	0	0
4583088	4583243	156	0.60	1	1
4584810	4584883	74	0.27	0	2
4585313	4585417	105	0.25	0	1
4587002	4587201	200	0.00	0	0
4587397	4587479	83	1.27	1	2
4588692	4588701	10	0.10	0	1
4589842	4590222	381	0.41	0	2
4591933	4592142	210	0.00	0	0
4593001	4593109	109	0.00	0	0
4594052	4594065	14	0.00	0	0
4594702	4594851	150	0.93	0	6
4595329	4595393	65	0.45	0	8
4596567	4596968	402	138.00	0	718
4597569	4597817	249	2.06	0	34
4598205	4598284	80	0.00	0	0
4599539	4599611	73	11.89	16.5	20
4599839	4600017	179	0.00	0	0
4600576	4600662	87	0.25	0	3
4602379	4602545	167	0.14	0	1
4603188	4603207	20	0.80	1	2
4605013	4605178	166	0.31	0	1
4606043	4606083	41	0.00	0	0
4606372	4606495	124	0.00	0	0
4607183	4607186	4	0.00	0	0
4608639	4608880	242	0.00	0	0
4609469	4609550	82	1.07	0	7
4610475	4610605	131	12.02	1	63
4611002	4611053	52	1.46	0	7
4611324	4611478	155	0.00	0	0
4611674	4611710	37	0.00	0	0
4612707	4612756	50	0.72	1	1
4612931	4613201	271	0.06	0	1
4614273	4614441	169	0.00	0	0
4615462	4615581	120	0.19	0	3
4616418	4616607	190	0.57	0	6
4617721	4617762	42	3.12	2	30
4618195	4618212	18	0.00	0	0
4618794	4618872	79	0.00	0	0
4619907	4620091	185	0.01	0	1
4621400	4621656	257	0.00	0	0
4622773	4622836	64	0.61	1	1
4627001	4627158	158	0.00	0	0
4628092	4628152	61	0.00	0	0
4628495	4628767	273	0.70	0	23
4629371	4629378	8	7.88	9	9
4630168	4630270	103	6.55	7	10
4630583	4630667	85	0.61	1	1
4631130	4631612	483	0.91	1	3
4632684	4632834	151	3.61	0	37
4633144	4633301	158	0.38	0	8
4634154	4634226	73	0.00	0	0
4634878	4635108	231	0.45	0	2
4635385	4635390	6	0.00	0	0
4636186	4636415	230	0.00	0	0
4638557	4638770	214	0.24	0	1
4639314	4639420	107	0.64	1	3
4640825	4641184	360	1.39	0	6
4641404	4641486	83	0.17	0	1
4642213	4642256	44	0.00	0	0
4643907	4644203	297	0.58	0	3
4645473	4645677	205	0.00	0	0
4647115	4647144	30	1.17	2	2
4647466	4647468	3	2.00	3	3
4647898	4647976	79	0.39	0	1
4648226	4648273	48	0.00	0	0
4648550	4648587	38	0.00	0	0
4648768	4648771	4	0.00	0	0
4649006	4649263	258	0.00	0	0
4649756	4649830	75	0.00	0	0
4650614	4650629	16	0.81	1	1
4651488	4651522	35	0.00	0	0
4651940	4652035	96	0.00	0	0
4652267	4652315	49	0.35	0	2
4654504	4654589	86	0.86	1	3
4655073	4655112	40	0.00	0	0
4656124	4656142	19	0.00	0	0
4657154	4657355	202	0.00	0	0
4661283	4661401	119	0.00	0	0
4661723	4661745	23	0.00	0	0
4661968	4662047	80	1.94	2	3
4662351	4662480	130	1.62	0	6
4662754	4662782	29	0.00	0	0
4663905	4664059	155	0.00	0	0
4666244	4666259	16	0.00	0	0
4668416	4668499	84	0.00	0	0
4668695	4668794	100	2.05	0	18
4669215	4669261	47	0.49	0	7
4670147	4670352	206	0.20	0	2
4672759	4672826	68	20.54	20	34
4673044	4673233	190	0.60	0	2
4674425	4674674	250	0.00	0	0
4675896	4675901	6	0.00	0	0
4676397	4676433	37	0.00	0	0
4676998	4677346	349	0.03	0	1
4679204	4679224	21	0.00	0	0
4679984	4680231	248	0.09	0	2
4681252	4681555	304	0.00	0	0
4681817	4681930	114	0.25	0	1
4683457	4683820	364	0.29	0	2
4684652	4684672	21	0.00	0	0
4685351	4685377	27	0.00	0	0
4686050	4686210	161	0.08	0	1
4687510	4687549	40	0.00	0	0
4688612	4688654	43	0.00	0	0
4689486	4689532	47	0.15	0	1
4690043	4690188	146	0.10	0	1
4690720	4690731	12	0.00	0	0
4691875	4692157	283	0.00	0	0
4693264	4693502	239	0.28	0	2
4693680	4693753	74	0.00	0	0
4694276	4694319	44	11.07	17	23
4695517	4695688	172	22.35	11	109
4695808	4696038	231	0.84	0	53
4697623	4697975	353	0.59	0	4
4698357	4698638	282	0.00	0	0
4698858	4698888	31	0.00	0	0
4699792	4700017	226	0.00	0	0
4700339	4700506	168	0.33	0	4
4700681	4700715	35	0.00	0	0
4701634	4701778	145	0.00	0	0
4702838	4703067	230	0.00	0	0
4705536	4705720	185	0.00	0	0
4706184	4706201	18	0.00	0	0
4707009	4707221	213	0.69	0	3
4709289	4709672	384	0.00	0	0
4709901	4709913	13	0.54	1	1
4710208	4710330	123	0.00	0	0
4711336	4711349	14	0.00	0	0
4712911	4712947	37	0.00	0	0
4713182	4713404	223	0.00	0	0
4714527	4714609	83	0.00	0	0
4715285	4715381	97	0.00	0	0
4715916	4716030	115	0.00	0	0
4716508	4716594	87	0.55	0	3
4716910	4717389	480	0.00	0	0
4717615	4717943	329	0.00	0	0
4718172	4718239	68	0.15	0	2
4718711	4718841	131	3.28	1	19
4719636	4719862	227	2.50	0	33
4722228	4722395	168	0.39	0	5
4722621	4723303	683	0.01	0	1
4724339	4724528	190	0.45	0	3
4725399	4725508	110	0.66	0	4
4725725	4725826	102	0.00	0	0
4726640	4726654	15	0.00	0	0
4727159	4727182	24	0.00	0	0
4727585	4727815	231	0.73	0	3
4728479	4728883	405	0.00	0	0
4729460	4729672	213	0.00	0	0
4730012	4730068	57	2.58	3	4
4730240	4730255	16	3.75	4	4
4732467	4732663	197	0.00	0	0
4732763	4732851	89	0.00	0	0
4733518	4733727	210	0.00	0	0
4736265	4736306	42	0.00	0	0
4736925	4737016	92	0.00	0	0
4737503	4737683	181	2.28	0	22
4738014	4738199	186	6.51	0	46
4738413	4738576	164	0.09	0	3
4739102	4739186	85	8.96	10	15
4740087	4740130	44	0.55	0	2
4740638	4740664	27	0.00	0	0
4741343	4741526	184	0.00	0	0
4742472	4742514	43	0.00	0	0
4744056	4744064	9	0.00	0	0
4744821	4745248	428	0.00	0	0
4747909	4748065	157	0.00	0	0
4748243	4748321	79	0.09	0	1
4748667	4748839	173	0.00	0	0
4749437	4749438	2	0.00	0	0
4750015	4750160	146	0.00	0	0
4752865	4753173	309	0.00	0	0
4754044	4754092	49	0.00	0	0
4754995	4755206	212	0.00	0	0
4755900	4755904	5	0.00	0	0
4756925	4757021	97	0.78	1	1
4758999	4759069	71	0.00	0	0
4761023	4761045	23	0.96	1	1
4763769	4764185	417	0.00	0	0
4765509	4765559	51	0.00	0	0
4766271	4766284	14	0.00	0	0
4768047	4768050	4	1.50	2	2
4770230	4770593	364	0.00	0	0
4771452	4771536	85	0.00	0	0
4773332	4773574	243	0.00	0	0
4774680	4774683	4	0.00	0	0
4776130	4776348	219	60.35	20.5	159
4776571	4776573	3	14.00	21	21
4777390	4777461	72	274.78	398	501
4781414	4781610	197	0.55	0	2
4782562	4782673	112	0.00	0	0
4783403	4783404	2	0.00	0	0
4783742	4784042	301	27.76	0	313
4784823	4785055	233	1.39	0	8
4785188	4785527	340	0.00	0	0
4786248	4786564	317	14.93	1	72
4788971	4788991	21	0.00	0	0
4790420	4790535	116	0.89	1	2
4791569	4791589	21	0.00	0	0
4794603	4795075	473	0.00	0	0
4795679	4795714	36	0.00	0	0
4799936	4800161	226	0.00	0	0
4801104	4801843	740	0.01	0	7
4801913	4801920	8	4.62	6	6
4802009	4802018	10	0.50	1	1
4802091	4802100	10	0.90	1	1
4802175	4802187	13	0.00	0	0
4802256	4802271	16	0.19	0	1
4802345	4802357	13	0.23	0	1
4802431	4802447	17	0.18	0	2
4802521	4802535	15	0.20	0	2
4802609	4802614	6	1.50	2	2
4802689	4802718	30	0.60	1	1
4802809	4802828	20	0.40	0	2
4802903	4802909	7	3.29	3.5	6
4802984	4803006	23	0.22	0	2
4803077	4803094	18	0.00	0	0
4803166	4803178	13	0.00	0	0
4803250	4803255	6	5.00	6	6
4803342	4803360	19	5.26	6	6
4803433	4803464	32	0.44	0	2
4803543	4803567	25	1.76	2	2
4803641	4803652	12	0.92	1	1
4803726	4803732	7	0.29	0	1
4803806	4803812	7	13.57	14	23
4803926	4804169	244	1465.39	452	7997
4808645	4809051	407	17.93	0	125
4809730	4809824	95	0.00	0	0
4811218	4811327	110	3.89	0	61
4812678	4812954	277	5.44	0	112
4813186	4813297	112	1.01	0	8
4813655	4813895	241	1.22	1	4
4815578	4815728	151	10.32	0	30
4816689	4816800	112	0.00	0	0
4817638	4817760	123	0.00	0	0
4818010	4818129	120	1.20	1	3
4819279	4819481	203	0.26	0	1
4820019	4820089	71	0.93	0	2
4820264	4820430	167	0.31	0	11
4820812	4820854	43	0.28	0	1
4821476	4821767	292	1.74	0	17
4823091	4823172	82	0.35	0	3
4823638	4823757	120	0.00	0	0
4824469	4824817	349	49.00	41.5	173
4826192	4826233	42	1.45	2	4
4826615	4826712	98	0.17	0	1
4827454	4827579	126	0.83	0	2
4828099	4828145	47	5.43	9	11
4829034	4829140	107	12.86	12.5	19
4830863	4831008	146	30.77	0	219
4831612	4831787	176	0.00	0	0
4833270	4833417	148	0.17	0	4
4834075	4834130	56	0.00	0	0
4834949	4835071	123	0.00	0	0
4836281	4836735	455	0.29	0	3
4837729	4837845	117	0.03	0	1
4847965	4848404	440	1.18	1	5
4848882	4849101	220	0.07	0	1
4850347	4850359	13	0.00	0	0
4851245	4851327	83	0.00	0	0
4851787	4851819	33	0.00	0	0
4852171	4852279	109	0.48	0	1
4852400	4852842	443	0.05	0	1
4853602	4854093	492	0.06	0	2
4854445	4854488	44	1.77	1	8
4855353	4855623	271	0.00	0	0
4855861	4856214	354	0.15	0	1
4857283	4857320	38	0.00	0	0
4857690	4857746	57	0.00	0	0
4859185	4859386	202	0.01	0	1
4859726	4859887	162	14.60	0	47
4860188	4860238	51	0.00	0	0
4861025	4861335	311	0.00	0	0
4862993	4863081	89	0.00	0	0
4864175	4864179	5	0.00	0	0
4864981	4864992	12	0.00	0	0
4865659	4865784	126	0.00	0	0
4866577	4866630	54	0.98	1	1
4866928	4867134	207	3.03	1	56
4867369	4867566	198	5.68	1	60
4867780	4867843	64	0.28	0	1
4868843	4868965	123	0.22	0	1
4869455	4869480	26	0.15	0	1
4870243	4870582	340	0.82	0	11
4871162	4871309	148	0.01	0	1
4872072	4872183	112	5.40	1	18
4872814	4872896	83	1.33	1	4
4873335	4873484	150	3.38	0	47
4874454	4874472	19	13.79	15	17
4874737	4874768	32	0.50	1	1
4874979	4875111	133	0.00	0	0
4875607	4875654	48	0.17	0	1
4875958	4876075	118	0.73	1	2
4876652	4876688	37	0.95	1	3
4877421	4877565	145	0.09	0	1
4878337	4878364	28	0.68	1	1
4878794	4878929	136	0.00	0	0
4879482	4879558	77	0.00	0	0
4880036	4880063	28	0.50	1	1
4880955	4881146	192	17.17	0	85
4882128	4882203	76	0.00	0	0
4882933	4882989	57	0.00	0	0
4883290	4883357	68	0.00	0	0
4884636	4885193	558	0.00	0	0
4885329	4885473	145	9.28	7	68
4886869	4886919	51	515.24	591.5	639
4888559	4888560	2	23.50	47	47
4889851	4889868	18	129.61	129	163
4890652	4890892	241	12.93	2	67
4891697	4891770	74	0.00	0	0
4892581	4892606	26	0.00	0	0
4894288	4894600	313	0.04	0	2
4894706	4894833	128	0.00	0	0
4895176	4895330	155	0.00	0	0
4895628	4895642	15	0.00	0	0
4895985	4896243	259	0.51	0	4
4896625	4896668	44	232.70	248	339
4897032	4897525	494	0.28	0	7
4898051	4898196	146	0.00	0	0
4898842	4898903	62	0.00	0	0
4899924	4899939	16	0.00	0	0
4900888	4901135	248	0.15	0	1
4901382	4901397	16	0.38	0	1
4901581	4901726	146	0.00	0	0
4902438	4902904	467	0.00	0	0
4903454	4903456	3	0.00	0	0
4904177	4904314	138	0.00	0	0
4906115	4906359	245	0.00	0	0
4907530	4907553	24	0.33	0	1
4909933	4910424	492	0.11	0	1
4911244	4911268	25	0.44	0	1
4912184	4912497	314	0.13	0	1
4912741	4912791	51	2.49	2	4
4913092	4913171	80	0.75	0	2
4915179	4915358	180	0.00	0	0
4916115	4916144	30	0.00	0	0
4916319	4916401	83	0.00	0	0
4917572	4917693	122	0.11	0	1
4919002	4919069	68	1.28	1	2
4919304	4919778	475	0.10	0	1
4920593	4920724	132	0.00	0	0
4921505	4921535	31	0.00	0	0
4921818	4922098	281	0.11	0	2
4922990	4923101	112	0.00	0	0
4923621	4924083	463	0.11	0	1
4924763	4924955	193	0.00	0	0
4926036	4926050	15	0.00	0	0
4926940	4927194	255	0.38	0	4
4927807	4928209	403	0.00	0	0
4928651	4928683	33	0.00	0	0
4929143	4929509	367	0.00	0	0
4931593	4931735	143	0.00	0	0
4932636	4933001	366	0.00	0	0
4934634	4934686	53	0.13	0	1
4934955	4935071	117	0.00	0	0
4935888	4936304	417	135.84	0	716
4937997	4938248	252	2.88	1	12
4939902	4940024	123	2.39	0	12
4940340	4940419	80	15.78	1	35
4942067	4942225	159	0.00	0	0
4942922	4942975	54	0.00	0	0
4943384	4943477	94	0.13	0	1
4943928	4944067	140	0.00	0	0
4944662	4944745	84	0.00	0	0
4945943	4945949	7	0.00	0	0
4946442	4946853	412	0.05	0	1
4948285	4948744	460	0.05	0	1
4949183	4949758	576	1.00	0	7
4949954	4950357	404	0.29	0	1
4950934	4951009	76	2.25	1	20
4951331	4951386	56	2.07	1	10
4951891	4952043	153	0.49	0	7
4953211	4953257	47	0.00	0	0
4954425	4954734	310	0.00	0	0
4956175	4956509	335	2.73	0	69
4957937	4958243	307	0.00	0	0
4958880	4958926	47	0.00	0	0
4962566	4963302	737	0.00	0	0
4964230	4964340	111	0.00	0	0
4965178	4965196	19	0.95	1	1
4966409	4966733	325	0.16	0	1
4967076	4967504	429	36.01	8	193
4967949	4967995	47	278.70	306	398
4969172	4969364	193	0.00	0	0
4970625	4970678	54	0.91	1	1
4970892	4970991	100	0.00	0	0
4971907	4972292	386	0.00	0	0
4972695	4972854	160	0.45	0	2
4974355	4974389	35	0.77	1	1
4975446	4975680	235	0.00	0	0
4975740	4975766	27	0.00	0	0
4976552	4976584	33	0.00	0	0
4976822	4976903	82	0.00	0	0
4977135	4977296	162	0.00	0	0
4980041	4980480	440	0.00	0	0
4980994	4981512	519	0.00	0	0
4981882	4982429	548	0.00	0	0
4982853	4983111	259	0.56	0	2
4984328	4984408	81	0.63	1	1
4984832	4984926	95	0.43	0	1
4985695	4985715	21	0.00	0	0
4989024	4989030	7	0.00	0	0
4990000	4990017	18	0.00	0	0
4992631	4992660	30	0.00	0	0
4994302	4994655	354	0.00	0	0
4996165	4996423	259	0.82	0	7
4996580	4996627	48	3.17	4	5
4996784	4996831	48	4.44	6	6
4996988	4997035	48	3.46	4	5
4997192	4997391	200	0.17	0	1
4998462	4998621	160	0.00	0	0
4998931	4998999	69	0.00	0	0
4999283	4999412	130	0.00	0	0
4999554	4999767	214	0.00	0	0
5000107	5000471	365	0.00	0	0
5001435	5001544	110	0.00	0	0
5001731	5002005	275	0.00	0	0
5002369	5002780	412	0.00	0	0
5004317	5004525	209	0.22	0	2
5004655	5004754	100	0.00	0	0
5007579	5007600	22	6.32	7	11
5008615	5009093	479	0.00	0	0
5009769	5010421	653	0.00	0	0
5010998	5011006	9	0.00	0	0
5011367	5011377	11	0.00	0	0
5012494	5012500	7	0.00	0	0
5015069	5015379	311	0.00	0	0
5015566	5015727	162	0.00	0	0
5016592	5017018	427	0.17	0	1
5017817	5017892	76	0.00	0	0
5018283	5018746	464	9.04	6	50
5018933	5019366	434	232.64	200	550
5020830	5020857	28	4.86	5	6
