#start	end	length	mean	median	max
5460615	5460833	219	1.00	1	2
5460996	5461058	63	3.95	4	7
5462373	5462407	35	0.94	1	1
5463344	5463444	101	0.00	0	0
5464459	5464463	5	2.60	3	4
5465384	5465459	76	4.03	4	12
5466618	5466840	223	2.07	1	6
5467840	5467841	2	1.50	3	3
5469992	5470011	20	0.95	1	1
5471899	5471917	19	4.26	5	5
5472813	5472858	46	5.20	6	8
5474789	5475096	308	0.11	0	1
5475763	5475767	5	0.80	1	1
5477082	5477195	114	0.00	0	0
5477787	5477795	9	0.00	0	0
5478875	5479014	140	0.00	0	0
5479468	5479473	6	0.00	0	0
5480464	5480508	45	1.73	2	2
5481862	5482071	210	1.12	1	3
5483400	5483483	84	1.70	1	3
5485089	5485237	149	0.48	0	3
5486531	5486668	138	0.50	1	1
5489438	5489515	78	0.87	1	2
5490110	5492314	2205	0.24	0	3
5496679	5496924	246	0.00	0	0
5499937	5500073	137	0.55	1	1
5500503	5500531	29	0.97	1	1
5501384	5501604	221	0.58	0	3
5501992	5502041	50	0.00	0	0
5502525	5502549	25	0.00	0	0
5502979	5503047	69	0.00	0	0
5505112	5505170	59	0.00	0	0
5506536	5506736	201	0.00	0	0
5508141	5508392	252	0.80	1	2
5509656	5510245	590	0.10	0	1
5511284	5511285	2	0.00	0	0
5513217	5513372	156	0.00	0	0
5514069	5514102	34	0.00	0	0
5514616	5514754	139	0.45	0	1
5515058	5515062	5	1.60	2	2
5516020	5516186	167	0.00	0	0
5517456	5517509	54	0.15	0	1
5518575	5518586	12	0.00	0	0
5518905	5518937	33	0.00	0	0
5519724	5519951	228	0.00	0	0
5520831	5520834	4	0.00	0	0
5521780	5521848	69	0.00	0	0
5522188	5522256	69	0.48	0	1
5522761	5522802	42	0.00	0	0
5524867	5525209	343	0.40	0	2
5525705	5525829	125	0.00	0	0
5526463	5526484	22	0.00	0	0
5527616	5527720	105	1.67	2	3
5527967	5528018	52	0.71	1	1
5528781	5529376	596	0.67	0	5
5533178	5533334	157	0.22	0	1
5534469	5534980	512	0.16	0	1
5536187	5536192	6	1.83	2	3
5537018	5537122	105	0.03	0	1
5537570	5537919	350	0.99	1	4
5538505	5538627	123	0.00	0	0
5540980	5541297	318	2.11	2	5
5542693	5542808	116	3.20	3	5
5543253	5543275	23	43.09	44	55
5544137	5544172	36	33.22	36	40
5544401	5544431	31	72.84	75.5	100
5544855	5545116	262	10.38	7	32
5545661	5545733	73	1.44	1.5	2
5549048	5549322	275	0.37	0	2
5549404	5549497	94	3.03	3	5
5549579	5549755	177	1.49	1	4
5550767	5550768	2	0.50	1	1
5552332	5552567	236	1.49	1	4
5552670	5552803	134	0.48	0	3
5552951	5553365	415	1.28	1	4
5554335	5554346	12	0.00	0	0
5554890	5555061	172	0.51	1	1
5555518	5555690	173	0.00	0	0
5557722	5557955	234	0.15	0	1
5559246	5559304	59	3.69	4	5
5560490	5560793	304	1.12	1	3
5561661	5561662	2	2.00	4	4
5562878	5562940	63	9.43	9	12
5564240	5564254	15	9.07	9	12
5564513	5564609	97	31.62	29	61
5565579	5565582	4	2.25	3	3
5567479	5567480	2	0.00	0	0
5568909	5568922	14	2.29	2	3
5570242	5570309	68	1.01	1	2
5571372	5571514	143	0.52	1	2
5572124	5572217	94	0.86	0	2
5572758	5572912	155	0.55	0	2
5573942	5574248	307	0.14	0	1
5575287	5575292	6	2.00	2	3
5576142	5576274	133	1.13	0	4
5577808	5577854	47	0.98	1	1
5578662	5578673	12	0.92	1	1
5579535	5579612	78	0.00	0	0
5580858	5580961	104	0.00	0	0
5582417	5582585	169	0.77	1	3
5583339	5583468	130	0.98	1	2
5585725	5585740	16	2.50	3	3
5589141	5589178	38	0.82	1	1
5590717	5590804	88	1.23	2	2
5591875	5592050	176	0.39	0	2
5594047	5594192	146	0.60	0	2
5596071	5596227	157	0.50	0	2
5596332	5596494	163	0.02	0	1
5597926	5598058	133	0.64	0	2
5604280	5604522	243	0.12	0	1
5608131	5608320	190	0.00	0	0
5609590	5609603	14	0.00	0	0
5610507	5610580	74	0.27	0	1
5610911	5611001	91	1.27	1	4
5612984	5613044	61	1.41	1	2
5614011	5614094	84	0.74	1	1
5615514	5615646	133	1.38	1	3
5617453	5617470	18	0.00	0	0
5618644	5618677	34	0.68	1	1
5619350	5619355	6	1.67	2	2
5621256	5621323	68	1.19	1	2
5622278	5622328	51	2.86	3	4
5624623	5624624	2	0.00	0	0
5627494	5627688	195	0.99	1	2
5628523	5628631	109	0.40	0	1
5630108	5630465	358	0.18	0	1
5634417	5635627	1211	0.36	0	3
5638902	5638903	2	0.00	0	0
5640221	5640332	112	0.00	0	0
5641758	5641824	67	1.07	2	2
5643208	5643332	125	0.78	1	2
5644512	5644642	131	0.00	0	0
5646824	5646844	21	0.00	0	0
5647580	5647735	156	0.00	0	0
5648186	5648211	26	0.96	1	1
5648506	5648520	15	0.67	0	2
5649058	5649060	3	0.00	0	0
5651185	5651399	215	0.36	0	1
5652462	5652564	103	4.31	4	7
5652892	5653054	163	0.32	0	1
5653304	5653305	2	2.00	4	4
5654467	5654481	15	3.53	4	4
5655538	5655691	154	0.00	0	0
5657687	5657940	254	0.48	0	3
5658931	5658951	21	5.62	6	6
5660140	5660370	231	0.00	0	0
5662069	5662203	135	0.25	0	1
5662594	5662670	77	0.21	0	1
5663136	5663221	86	0.91	1	2
5664398	5664450	53	0.77	1	1
5664835	5664865	31	2.84	2	4
5665697	5665981	285	0.00	0	0
5667215	5667287	73	1.05	1	2
5667687	5667867	181	0.93	1	2
5667962	5667999	38	2.18	3	3
5669391	5669517	127	3.61	3	8
5670403	5670489	87	0.71	1	2
5671573	5671744	172	0.00	0	0
5672531	5672751	221	0.81	1	2
5674630	5674769	140	0.00	0	0
5675930	5676136	207	0.52	0	2
5677994	5678366	373	0.00	0	0
5679771	5679936	166	0.69	1	2
5680654	5680656	3	0.67	1	1
5681272	5681476	205	0.16	0	1
5686881	5686895	15	0.93	1	1
5688954	5688967	14	0.93	1	1
5689882	5689931	50	1.64	1	3
5690331	5690571	241	0.15	0	1
5691523	5691616	94	1.73	1	4
5692520	5692691	172	1.09	1	3
5693259	5693260	2	1.00	2	2
5693684	5693735	52	0.27	0	2
5694252	5694266	15	1.87	2	2
5696537	5696750	214	0.90	1	3
5697279	5697357	79	3.75	4	7
5698699	5698867	169	0.10	0	1
5699243	5699513	271	0.63	0	3
5701191	5701255	65	0.00	0	0
5702105	5702156	52	0.00	0	0
5703837	5703851	15	0.00	0	0
5704464	5704577	114	0.00	0	0
5705361	5705373	13	0.92	1	1
5705791	5705973	183	0.13	0	1
5710732	5710752	21	0.95	1	1
5711086	5711152	67	0.01	0	1
5711921	5711922	2	0.50	1	1
5714162	5714236	75	0.23	0	1
5714627	5714630	4	2.25	3	3
5714964	5715048	85	4.80	5	7
5715319	5715324	6	0.00	0	0
5717189	5717292	104	0.41	0	3
5719207	5719466	260	0.39	0	2
5721408	5721519	112	1.79	2	4
5723207	5723288	82	4.80	4	7
5724087	5724382	296	0.55	0	5
5728626	5728951	326	3.54	3	9
5730355	5730526	172	0.52	1	1
5731328	5731340	13	0.00	0	0
5732544	5732561	18	0.94	1	1
5733963	5734121	159	0.00	0	0
5735652	5735762	111	0.25	0	1
5737434	5737637	204	0.35	0	1
5738951	5739061	111	0.59	0	2
5740424	5740496	73	0.55	1	1
5741318	5741547	230	0.30	0	2
5742142	5742147	6	0.83	1	1
5743156	5743404	249	0.86	1	3
5745853	5745946	94	0.00	0	0
5746442	5746542	101	0.34	0	1
5748001	5748149	149	0.17	0	1
5749968	5750098	131	8.98	9	13
5751551	5752023	473	1.78	0	21
5753428	5753795	368	0.24	0	1
5756312	5756579	268	0.09	0	1
5756685	5756780	96	0.00	0	0
5758117	5758484	368	1.16	1	5
5759380	5759537	158	0.00	0	0
5760021	5760062	42	7.88	9	11
5760315	5760318	4	2.75	4	4
5760730	5760939	210	0.38	0	5
5762473	5762615	143	0.24	0	3
5763930	5764010	81	1.07	1	2
5765325	5765335	11	0.55	1	1
5766101	5766146	46	0.00	0	0
5770860	5770949	90	0.74	1	1
5772951	5773329	379	0.61	0	4
5773873	5774124	252	1.67	1	5
5775595	5775674	80	0.42	0	2
5777370	5777414	45	0.00	0	0
5779563	5779687	125	0.01	0	1
5781479	5781516	38	0.89	0	2
5784823	5784825	3	0.00	0	0
5786446	5786578	133	0.26	0	1
5787781	5787859	79	0.00	0	0
5788757	5788834	78	0.92	0	2
5790110	5790179	70	0.31	0	1
5790585	5790643	59	0.00	0	0
5791706	5791902	197	1.29	1	3
5793319	5793444	126	4.29	4	8
5797888	5798263	376	2.70	2	9
5799851	5799868	18	1.89	2	2
5800964	5801062	99	2.22	2	4
5801579	5801585	7	0.86	1	1
5805197	5805402	206	0.75	0	4
5807854	5808010	157	0.85	1	4
5809277	5809456	180	0.69	1	2
5810222	5810280	59	0.44	0	1
5810581	5810663	83	0.14	0	1
5812881	5813070	190	0.38	0	2
5814805	5814808	4	2.00	3	3
5815505	5815597	93	0.37	0	1
5816015	5816181	167	1.63	1	4
5816803	5816933	131	0.00	0	0
5817942	5817997	56	0.00	0	0
5818682	5818722	41	2.20	2	3
5819539	5819551	13	1.85	2	2
5820140	5820241	102	1.85	1	5
5822007	5822031	25	2.00	2.5	3
5824229	5824240	12	0.08	0	1
5824565	5824740	176	0.00	0	0
5825461	5825472	12	2.08	2	3
5826283	5826339	57	0.00	0	0
5826616	5826642	27	0.00	0	0
5827012	5827078	67	0.45	0	1
5827787	5827987	201	0.05	0	2
5828840	5828953	114	2.13	2	4
5832132	5832365	234	0.68	1	2
5835202	5835203	2	0.00	0	0
5835804	5835896	93	1.69	2	3
5838559	5838621	63	0.00	0	0
5839612	5839716	105	0.62	0	2
5840569	5840606	38	0.24	0	1
5841270	5841422	153	0.34	0	2
5842851	5842863	13	0.00	0	0
5843347	5843369	23	0.00	0	0
5844966	5845080	115	0.21	0	2
5845564	5845667	104	2.27	2	3
5845917	5846009	93	0.94	1	2
5846820	5846825	6	1.67	2	2
5847594	5847819	226	0.37	0	2
5849014	5849286	273	2.19	2	5
5851126	5851195	70	0.00	0	0
5852282	5852671	390	1.28	1	4
5853725	5853971	247	0.28	0	1
5855361	5855494	134	1.04	1	2
5856008	5856064	57	0.00	0	0
5858811	5858950	140	0.00	0	0
5859974	5859994	21	0.00	0	0
5861717	5861720	4	0.00	0	0
5862777	5863009	233	0.15	0	1
5863877	5863888	12	0.00	0	0
5866139	5866224	86	0.00	0	0
5866666	5866724	59	2.63	3	4
5867694	5867747	54	1.22	1	2
5868552	5868570	19	2.84	3	3
5869351	5869483	133	0.02	0	1
5870228	5870363	136	0.12	0	1
5872641	5872665	25	1.04	1	3
5873143	5873286	144	0.13	0	1
5873941	5874073	133	1.86	2	4
5874497	5874646	150	0.21	0	1
5876159	5876294	136	0.42	0	1
5876967	5877073	107	0.15	0	2
5877974	5878066	93	0.28	0	1
5878985	5879169	185	1.36	2	2
5879833	5879861	29	0.79	1	1
5881227	5881430	204	1.52	2	3
5882658	5882707	50	0.00	0	0
5883182	5883407	226	0.88	1	2
5883894	5884015	122	1.42	2	2
5885127	5885251	125	0.00	0	0
5886002	5886004	3	0.00	0	0
5887004	5887135	132	0.27	0	1
5888248	5888336	89	0.00	0	0
5890701	5890822	122	0.00	0	0
5891606	5891783	178	0.07	0	1
5892612	5892678	67	0.00	0	0
5893258	5893470	213	0.17	0	1
5894458	5894463	6	1.67	2	2
5895334	5895347	14	0.14	0	1
5896164	5896350	187	0.00	0	0
5897377	5897408	32	0.94	1	1
5897589	5897824	236	0.49	0	4
5903025	5903180	156	0.00	0	0
5903733	5903841	109	0.30	0	1
5906789	5906862	74	1.23	1	2
5907955	5908113	159	1.82	2	3
5909209	5909379	171	4.21	4	9
5910739	5910789	51	1.16	1	3
5912146	5912449	304	1.17	1	8
5912627	5912722	96	2.76	3	4
5914097	5914251	155	0.10	0	1
5915548	5915674	127	0.58	1	1
5916815	5916933	119	1.05	0	6
5918299	5918395	97	1.11	0	3
5918864	5918992	129	0.48	0	2
5919296	5919405	110	0.85	1	1
5921077	5921167	91	0.40	0	1
5921480	5921547	68	0.00	0	0
5924419	5924617	199	0.00	0	0
5924999	5925052	54	0.96	1	1
5926133	5926262	130	0.57	1	2
5927883	5928037	155	0.04	0	1
5929037	5929154	118	1.07	1	2
5930376	5930381	6	0.00	0	0
5933389	5933412	24	2.46	2	4
5933965	5934327	363	0.88	1	3
5934646	5934665	20	0.75	1	1
5934843	5934970	128	2.76	3	5
5935577	5935598	22	0.00	0	0
5935893	5935929	37	1.32	1	2
5936377	5936474	98	1.20	1	2
5940149	5940152	4	0.00	0	0
5941263	5942043	781	1.59	1	5
5942503	5942605	103	0.55	1	1
5943581	5943667	87	0.09	0	1
5944223	5944564	342	1.64	1	4
5945531	5945532	2	1.00	2	2
5947183	5947204	22	2.27	2	3
5948462	5948519	58	3.57	4	5
5948617	5948691	75	0.00	0	0
5949019	5949274	256	0.57	0	2
5952945	5953220	276	0.61	0	2
5954991	5955099	109	1.61	0	5
5955763	5955968	206	0.50	0	2
5956455	5956587	133	0.29	0	1
5959441	5959512	72	4.60	5	10
5959921	5959965	45	0.84	0	2
5960066	5960069	4	0.00	0	0
5960292	5960295	4	0.00	0	0
5960626	5960867	242	0.03	0	1
5961084	5961095	12	0.92	1	1
5963176	5963191	16	0.94	1	1
5963900	5963901	2	0.50	1	1
5965491	5965592	102	0.04	0	1
5965920	5966351	432	1.11	0	10
5967681	5967729	49	0.00	0	0
5968066	5968586	521	0.23	0	4
5968851	5969160	310	1.44	1	5
5971282	5971492	211	0.43	0	3
5971631	5972204	574	0.49	0	3
5972691	5976190	3500	0.91	0	7
5977679	5977749	71	0.00	0	0
5979105	5979346	242	0.15	0	1
5984393	5984483	91	0.00	0	0
5985108	5985181	74	0.68	1	1
5985584	5985724	141	0.06	0	1
5986709	5986909	201	0.18	0	1
5988695	5989251	557	0.16	0	1
5989677	5990027	351	0.21	0	1
5990655	5990885	231	0.07	0	4
5991795	5992000	206	0.00	0	0
5993261	5993264	4	0.00	0	0
5994861	5995039	179	0.00	0	0
5997020	5997221	202	0.18	0	1
5998038	5998080	43	0.77	1	1
5998417	5998506	90	0.27	0	1
5999134	5999456	323	0.11	0	1
6000882	6000992	111	0.00	0	0
6002277	6002436	160	0.00	0	0
6003925	6004062	138	0.13	0	1
6004951	6005128	178	0.00	0	0
6006521	6006621	101	0.00	0	0
6007546	6007705	160	0.00	0	0
6009092	6009175	84	0.00	0	0
6010841	6011139	299	0.20	0	1
6013147	6013213	67	2.15	2	3
6013784	6013895	112	0.28	0	1
6015687	6016901	1215	3.78	3	12
6017265	6017460	196	2.39	2	5
6018007	6018116	110	0.91	0	2
6019188	6019334	147	1.01	0	5
6020637	6020795	159	1.30	1	3
6021282	6021286	5	0.00	0	0
6021638	6021783	146	1.06	1	2
6023074	6023219	146	0.25	0	1
6023541	6023568	28	0.00	0	0
6025057	6025119	63	0.54	1	1
6026671	6026707	37	0.78	1	1
6027845	6027957	113	0.32	0	1
6029449	6029647	199	0.86	0	3
6030370	6030372	3	0.00	0	0
6030526	6030539	14	92.57	100	113
6030774	6031137	364	2.91	2	15
6032725	6032862	138	0.70	1	2
6033541	6033668	128	0.28	0	1
6034878	6034885	8	4.25	5	6
6036851	6036883	33	3.21	3	4
6037787	6037853	67	2.24	2	4
6039190	6039264	75	0.00	0	0
6039904	6039986	83	0.25	0	1
6040764	6040799	36	2.06	2	4
6041166	6041191	26	0.42	0	1
6041912	6042054	143	0.00	0	0
6043003	6043018	16	0.94	1	1
6043637	6043672	36	1.94	3	3
6045278	6045333	56	1.14	0	3
6046099	6046105	7	0.00	0	0
6047486	6047516	31	0.77	1	1
6048564	6048806	243	0.60	0	4
6049068	6049129	62	4.66	5	7
6051236	6051261	26	3.81	4	6
6051640	6051698	59	3.20	3	5
6052428	6052599	172	1.56	2	3
6053455	6053647	193	0.74	1	3
6054608	6054613	6	0.83	1	1
6055768	6055864	97	1.51	1	5
6056789	6056794	6	1.67	2	2
6058871	6058951	81	2.57	2	6
6060353	6060535	183	0.67	0	4
6060908	6061058	151	0.26	0	1
6061356	6061545	190	0.53	0	2
6062692	6062710	19	0.74	1	1
6062876	6062910	35	0.57	1	1
6063019	6063102	84	0.00	0	0
6063658	6063659	2	0.00	0	0
6064548	6064583	36	0.83	1	1
6064998	6065090	93	0.37	0	1
6065817	6065867	51	0.00	0	0
6067173	6067348	176	0.38	0	1
6068687	6068701	15	4.40	5	5
6069596	6069744	149	0.64	1	2
6070633	6070797	165	0.90	0	3
6071566	6071669	104	1.13	0	4
6072513	6072575	63	0.00	0	0
6074244	6074263	20	0.95	1	1
6076271	6076690	420	0.17	0	1
6077687	6077926	240	0.29	0	1
6079214	6079577	364	0.44	0	2
6079974	6080047	74	1.18	1	2
6080942	6081005	64	1.97	3	3
6081573	6081587	15	0.80	1	1
6081831	6081941	111	0.87	1	1
6083022	6083034	13	2.85	3	4
6083524	6083792	269	0.43	0	2
6084708	6084880	173	0.46	0	4
6086315	6086468	154	0.44	0	3
6087537	6087768	232	0.00	0	0
6088810	6088811	2	0.00	0	0
6089913	6089946	34	0.00	0	0
6091474	6091565	92	0.00	0	0
6092193	6092206	14	0.00	0	0
6092651	6092660	10	0.00	0	0
6093330	6093451	122	0.25	0	1
6095258	6095271	14	1.64	2	2
6096685	6096876	192	1.33	1	5
6097837	6098029	193	1.78	2	4
6098180	6098211	32	1.84	2	3
6099076	6099166	91	0.24	0	2
6100622	6100838	217	0.24	0	2
6103023	6103157	135	1.23	1	2
6104010	6104125	116	0.78	1	2
6104531	6104687	157	0.71	0	2
6106446	6106787	342	0.75	1	3
6108140	6108256	117	0.51	1	1
6108653	6108655	3	0.67	1	1
6109625	6109667	43	0.00	0	0
6111497	6111613	117	0.00	0	0
6111992	6112206	215	0.93	1	4
6112732	6112860	129	0.24	0	1
6114304	6114389	86	0.31	0	1
6115674	6115781	108	0.00	0	0
6117180	6117293	114	0.03	0	1
6117762	6117859	98	0.36	0	1
6119015	6119047	33	0.00	0	0
6120742	6120753	12	0.00	0	0
6122137	6122151	15	0.00	0	0
6123595	6123607	13	0.00	0	0
6124796	6125195	400	0.27	0	1
6126897	6126965	69	0.35	0	1
6127872	6128795	924	0.47	0	4
6129126	6129194	69	0.00	0	0
6130420	6130431	12	2.92	3	4
6131539	6131832	294	2.45	2	6
6133840	6134037	198	1.02	1	3
6134290	6134423	134	0.82	1	2
6134781	6134975	195	0.47	0	2
6137057	6137535	479	0.73	1	3
6143749	6144769	1021	1.03	1	5
6145699	6145726	28	0.29	0	1
6146306	6146317	12	2.75	3	3
6147449	6147605	157	0.60	0	2
6147804	6148146	343	0.57	0	3
6150427	6150979	553	1.29	1	6
6151823	6152897	1075	4.15	4	11
6155278	6155385	108	1.30	1	3
6156154	6156550	397	0.89	1	4
6157616	6157626	11	6.91	8	8
6158266	6159520	1255	2.91	2	16
6160307	6161582	1276	0.21	0	2
6161892	6161916	25	0.48	0.5	1
6166229	6166910	682	1.08	0	9
6168507	6169102	596	0.81	1	3
6170282	6170455	174	0.87	0	3
6172289	6172294	6	0.83	1	1
6173069	6173260	192	0.00	0	0
6174626	6174746	121	3.50	2	12
6175164	6175209	46	19.54	19	24
6176584	6176613	30	21.13	22	30
6177472	6177522	51	35.27	40	54
6179065	6179088	24	47.88	49	60
6179623	6179637	15	45.87	48.5	53
6180106	6180164	59	83.76	87.5	114
6180420	6180566	147	16.55	14	33
6181434	6181452	19	25.16	27	33
6181858	6181863	6	0.00	0	0
