#start	end	length	mean	median	max
4471743	4471833	91	4.73	0	20
4472620	4472635	16	32.06	39	40
4473383	4473384	2	6.00	12	12
4474405	4474417	13	7.00	4	21
4475044	4475473	430	5.26	5	46
4476692	4476821	130	3.07	3	12
4477740	4477975	236	176.24	103	516
4479872	4480475	604	559.71	402	2099
4480644	4480793	150	1049.05	786	2418
4481946	4482333	388	38.84	13	244
4483726	4483805	80	8.38	13	17
4484304	4484400	97	11.64	13	15
4485106	4485199	94	28.76	35	72
4485929	4485951	23	70.26	40.5	140
4486900	4487076	177	41.93	5	209
4487638	4487639	2	6.00	12	12
4488054	4488108	55	6.05	4	25
4488760	4488916	157	40.17	21	94
4489058	4489110	53	0.17	0	1
4490089	4490107	19	159.42	147	246
4490807	4490877	71	134.96	134	213
4491681	4491695	15	187.93	202.5	220
4493416	4493458	43	15.02	1	73
4494176	4494228	53	32.36	37	50
4494553	4494554	2	75.00	150	150
4495272	4495410	139	151.21	95	444
4496467	4496497	31	30.97	25	56
4496771	4496834	64	82.64	112	185
4497903	4498096	194	20.62	24	60
4499348	4499393	46	2.78	2	8
4501530	4501951	422	136.77	48	720
4502663	4502770	108	25.10	24	46
4502844	4503063	220	9.39	0	79
4503862	4504027	166	0.29	0	1
4505315	4505451	137	0.00	0	0
4506430	4506515	86	0.00	0	0
4507119	4507223	105	0.58	1	1
4507569	4507668	100	0.00	0	0
4508065	4508149	85	0.55	1	1
4508426	4508572	147	0.00	0	0
4508687	4508772	86	0.16	0	1
4509724	4509730	7	0.86	1	1
4510622	4511313	692	0.07	0	1
4511430	4511527	98	0.47	0	1
4512716	4512768	53	0.09	0	1
4512961	4513131	171	0.00	0	0
4513390	4513522	133	0.19	0	1
4514489	4514598	110	0.00	0	0
4515052	4515132	81	1.84	1	4
4515376	4515481	106	0.93	1	2
4515731	4515957	227	0.19	0	10
4516255	4516300	46	0.00	0	0
4517828	4517832	5	0.00	0	0
4519590	4519607	18	0.39	0	1
4520939	4521058	120	0.78	1	1
4522655	4522860	206	4.84	1	19
4523869	4524076	208	0.47	0	1
4524368	4524424	57	0.00	0	0
4524510	4524532	23	0.26	0	1
4524608	4524959	352	1.84	0	12
4526073	4526127	55	0.00	0	0
4527493	4527534	42	0.00	0	0
4527667	4528404	738	0.15	0	2
4528558	4528707	150	0.76	0	3
4528885	4528940	56	0.66	1	1
4532111	4532126	16	0.00	0	0
4534451	4534452	2	2.50	5	5
4535472	4535483	12	0.00	0	0
4535835	4535851	17	0.00	0	0
4536400	4536850	451	0.99	0	7
4537523	4537784	262	5.58	1	28
4538259	4538362	104	0.27	0	1
4539008	4539120	113	0.50	0	2
4541478	4541517	40	0.00	0	0
4543190	4543305	116	0.00	0	0
4544044	4544045	2	0.00	0	0
4544613	4544738	126	0.00	0	0
4545189	4545395	207	3.28	1	13
4545527	4545777	251	0.67	0	5
4546628	4547023	396	0.98	0	7
4548107	4548273	167	0.00	0	0
4548973	4549050	78	5.44	0	59
4549534	4550196	663	1.40	0	19
4551523	4551706	184	0.80	1	3
4552580	4552666	87	0.54	1	1
4553882	4553883	2	0.00	0	0
4554466	4554467	2	0.00	0	0
4557452	4557829	378	0.15	0	1
4558700	4559371	672	2.83	0	21
4559522	4559620	99	99.15	84.5	304
4560212	4560917	706	0.20	0	2
4561332	4561399	68	0.00	0	0
4561691	4562337	647	2.32	0	16
4563712	4563724	13	5.54	6	6
4564871	4564873	3	1.33	2	2
4565783	4565882	100	35.54	35	51
4566483	4566571	89	5.01	5	9
4566914	4567115	202	12.09	3	58
4567302	4567480	179	18.30	12	48
4568660	4568807	148	121.97	51	311
4570515	4570749	235	372.76	380	864
4570870	4570892	23	170.78	165.5	226
4571451	4571500	50	211.10	250	379
4572365	4572439	75	20.67	20	60
4572725	4572805	81	46.14	9.5	158
4573691	4573814	124	27.13	24	49
4574307	4574415	109	47.10	40.5	125
4575937	4575952	16	23.31	29	44
4577369	4577575	207	47.61	42	165
4577999	4578007	9	631.89	458	1426
4578945	4578989	45	155.04	244	254
4580175	4580308	134	150.85	79	1002
4580966	4581018	53	1.49	0	14
4581916	4582114	199	116.53	18	344
4583276	4583423	148	233.20	84	1100
4584249	4584286	38	9.58	0	45
4584812	4584813	2	0.50	1	1
4587142	4587177	36	8.53	9	11
4588588	4588673	86	458.84	747	788
4589409	4589602	194	196.94	45	818
4591859	4591982	124	144.60	180	382
4592850	4592929	80	137.26	91	246
4593323	4593475	153	55.45	46	129
4595479	4595587	109	18.18	7	100
4596167	4596249	83	1977.08	2120.5	3397
4596562	4596636	75	27.53	2	142
4598530	4598562	33	391.03	394.5	441
4599136	4599137	2	184.50	369	369
4599963	4599989	27	788.00	832.5	910
4601039	4601237	199	277.54	217	854
4602705	4602874	170	284.28	86	1210
4603544	4603551	8	152.25	173	195
4604710	4604756	47	0.74	1	2
4605546	4605734	189	316.79	97.5	1007
4606503	4606566	64	132.23	8	559
4607218	4607325	108	4433.54	2200	7998
4607475	4607597	123	225.40	170	973
4607868	4607905	38	10.37	11	13
4608242	4608321	80	0.04	0	1
4609753	4609813	61	290.69	345	497
4612649	4612671	23	64.30	73	83
4613968	4614184	217	181.65	128	513
4614803	4614866	64	274.45	255	723
4616106	4616119	14	79.57	92	113
4616996	4617138	143	224.54	152	584
4617520	4617629	110	215.72	208	367
4618245	4618378	134	3.01	0	30
4618496	4618508	13	43.38	42	74
4619467	4619478	12	110.83	120	122
4619779	4619790	12	10.08	11	15
4621805	4621816	12	13.17	18	18
4622291	4622294	4	47.50	63	65
4622967	4622977	11	32.73	31	67
4623593	4623748	156	5.17	2	34
4625354	4625400	47	7.49	1	57
4626412	4626651	240	571.94	181	4257
4626865	4626978	114	125.81	50	585
4628722	4628942	221	3562.19	1793.5	8013
4630782	4630883	102	52.95	10	350
4631388	4631514	127	8.39	4	42
4631588	4632125	538	0.61	0	19
4632396	4632466	71	0.03	0	1
4632830	4633133	304	25.96	3	361
4633746	4633752	7	7.14	8	9
4636993	4637085	93	4269.54	4397.5	7989
4637755	4637997	243	341.73	74	4057
4638571	4638599	29	1834.69	2177.5	3518
4638903	4638956	54	0.96	1	3
4639758	4639813	56	0.00	0	0
4641635	4641649	15	0.00	0	0
4642073	4642077	5	0.00	0	0
4642660	4642674	15	0.00	0	0
4644340	4644635	296	2.45	1	11
4645182	4645205	24	0.00	0	0
4646367	4646389	23	0.00	0	0
4646741	4646743	3	0.67	1	1
4649175	4649278	104	646.79	487	1844
4650374	4650645	272	1199.68	10	7997
4650829	4650986	158	4177.68	3954	7996
4652055	4652067	13	7199.23	7838	7995
4652698	4652710	13	4948.46	5727	7985
4654130	4654207	78	5463.95	7932	7992
4655855	4656012	158	378.42	6	3597
4656787	4656943	157	20.74	13	118
4657579	4657838	260	54.91	14	524
4659216	4659264	49	6.16	5	24
4660443	4660456	14	87.43	55	436
4661456	4661459	4	4.50	6	6
4662456	4662458	3	30.67	46	46
4664975	4665195	221	32.48	23	100
4666165	4666204	40	3.95	4	5
4667801	4667986	186	6.72	4	17
4670006	4670116	111	4.94	2	11
4671245	4671332	88	43.42	45	89
4672038	4672083	46	64.91	88	101
4672684	4672705	22	48.32	50	68
4673204	4673279	76	46.95	2	138
4674267	4674326	60	734.35	1143	1178
4674462	4674540	79	50.52	26	255
4675510	4675778	269	71.13	36	251
4677024	4677041	18	5.56	6	6
4677594	4677725	132	10.12	4	54
4679211	4679231	21	51.57	51	70
4680642	4681124	483	24.46	14	89
4682424	4682553	130	73.63	2	654
4683328	4683671	344	57.87	35	250
4684332	4684342	11	25.09	32	37
4684718	4684869	152	552.76	197	1507
4685236	4685283	48	5296.04	7442	7998
4685587	4685591	5	1037.60	1297	1301
4686281	4686627	347	10.47	2.5	41
4687018	4687100	83	137.64	213	248
4688085	4688213	129	16.43	12	81
4688580	4688623	44	0.00	0	0
4689518	4689624	107	33.11	27	57
4690324	4690350	27	65.89	65	78
4690516	4690591	76	4.84	2	14
4691000	4691143	144	0.44	0	1
4691285	4691307	23	0.52	0	2
4691770	4691886	117	140.27	23	1037
4692267	4692301	35	1201.66	1220	1778
4693445	4693511	67	0.97	1	1
4695196	4695224	29	113.62	140	145
4696554	4696616	63	0.29	0	1
4696740	4696948	209	20.56	3	94
4698518	4698574	57	1.77	1	7
4699523	4699524	2	82.50	165	165
4700326	4700377	52	169.17	185	218
4700498	4700677	180	4.84	1	40
4701530	4701556	27	30.81	36	38
4702469	4702481	13	11.85	11	19
4703892	4703904	13	4.92	6	6
4704718	4704896	179	8.57	6	22
4706166	4706182	17	12.65	13	14
4706648	4706676	29	6.66	7	7
4706959	4706966	8	7.88	9	9
4708347	4708398	52	8.58	8	13
4709440	4709552	113	15.37	10	57
4710324	4710360	37	20.95	11.5	72
4711249	4711365	117	0.02	0	1
4712227	4712292	66	200.06	191	349
4714752	4714779	28	77.29	57	146
4715368	4715379	12	557.42	661	684
4715953	4716076	124	32.24	16	130
4717115	4717192	78	52.55	55	144
4717838	4717968	131	91.15	87	180
4718908	4718959	52	314.46	265	633
4719726	4719733	8	1797.38	2112	2252
4720256	4720479	224	104.68	18	792
4721473	4721480	8	166.00	200	206
4722357	4722502	146	217.31	198	737
4723508	4723554	47	14.66	6	34
4724797	4724943	147	22.51	12	111
4726873	4727052	180	3760.53	4515	7996
4727935	4728045	111	1445.68	452	5568
4730406	4730423	18	69.39	75	75
4730750	4730841	92	475.00	458	844
4731784	4731785	2	37.00	74	74
4732185	4732289	105	61.92	61	159
4734978	4735004	27	3313.15	2505	6662
4736490	4736519	30	6659.80	7045	7372
4736787	4736804	18	340.78	363	376
4736961	4736989	29	886.93	856	1259
4737088	4737180	93	889.91	1039.5	1947
4737255	4737429	175	150.87	37.5	388
4738906	4739077	172	13.76	3	58
4739705	4739999	295	2.68	1	14
4740123	4740252	130	3.59	2	18
4740598	4740641	44	8.16	8	20
4740888	4741187	300	17.68	13	95
4741272	4741283	12	390.25	431	511
4741611	4741842	232	790.71	342	2478
4744019	4744114	96	133.44	116	497
4746047	4746148	102	6012.59	6760	7997
4746776	4746862	87	1019.85	796.5	2508
4747193	4747347	155	2052.22	254	7983
4747822	4747906	85	823.59	629.5	1862
4748027	4748086	60	94.20	90	153
4749491	4749544	54	201.17	243	300
4750721	4750738	18	222.00	256	265
4751702	4751797	96	897.96	908	1289
4752053	4752120	68	5384.69	7862	7998
4752436	4752647	212	190.97	82	1590
4753617	4753816	200	15.91	4	54
4754087	4754144	58	1.97	0	18
4755402	4755457	56	225.61	38	1023
4755710	4755848	139	59.47	49	195
4756137	4756138	2	218.00	436	436
4756772	4756792	21	778.43	999	1067
4757342	4757348	7	195.29	228	234
4758129	4758138	10	263.50	319	334
4758985	4759160	176	326.41	346	495
4761137	4761153	17	13.35	11.5	36
4762804	4762812	9	423.11	476.5	482
4763536	4763585	50	347.32	266	560
4765017	4765041	25	3419.72	3623.5	3764
4765327	4765399	73	137.32	137.5	385
4765886	4765933	48	416.35	478	595
4767055	4767120	66	4.79	4	24
4768494	4768616	123	123.73	114	342
4768723	4768729	7	1046.14	1221	1240
4771067	4771215	149	27.71	12	160
4772278	4772444	167	2.66	1	21
4773591	4773678	88	7.02	1	33
4774960	4775013	54	14.83	2	51
4775902	4776619	718	61.25	11	660
4781078	4781089	12	148.17	168	168
4782506	4782562	57	3.46	0	37
4783265	4783391	127	0.00	0	0
4783884	4783889	6	393.17	511	558
4784526	4784839	314	609.72	118	2696
4785230	4785247	18	2595.17	3015	3037
4785674	4785941	268	1927.75	657	7905
4787067	4787259	193	1192.08	67	5690
4787656	4787831	176	78.82	36	300
4789197	4789286	90	251.58	402	470
4790343	4790481	139	5.06	2	68
4791418	4791834	417	383.13	143	1605
4792303	4792680	378	193.80	15	2130
4792942	4793192	251	780.10	599	5672
4793307	4793359	53	68.09	67	130
4793633	4793714	82	92.22	2	439
4795620	4795687	68	25.50	2	121
4796618	4796627	10	58.40	64	68
4796829	4796980	152	133.44	133	269
4797890	4797927	38	8.37	7	24
4799371	4799461	91	379.46	132.5	1698
4803257	4803296	40	542.12	774	815
4804764	4804768	5	23.40	29	30
4805348	4805357	10	121.50	131	156
4805844	4805845	2	30.00	60	60
4806836	4806908	73	866.52	702.5	1625
4807950	4808257	308	712.29	689	2746
4810196	4810277	82	111.01	77	506
4810467	4810697	231	2.85	2	9
4811697	4811698	2	100.00	200	200
4812305	4812530	226	175.34	113	470
4812981	4813005	25	309.44	315	448
4813471	4813483	13	606.23	593	888
4814831	4814943	113	10.25	11	32
4816625	4816638	14	163.50	172	198
4817518	4817970	453	814.81	61	5724
4818841	4818867	27	308.67	246.5	472
4819162	4819317	156	4.08	1	54
4819507	4819511	5	0.80	1	1
4821511	4821643	133	0.10	0	1
4822023	4822231	209	0.00	0	0
4822681	4822859	179	0.00	0	0
4824099	4824102	4	0.00	0	0
4824661	4824714	54	1.46	1	2
4825879	4826144	266	0.36	0	1
4826655	4826705	51	1.98	0	11
4827039	4827383	345	0.17	0	1
4829517	4829518	2	0.50	1	1
4830247	4830347	101	0.48	0	1
4830474	4830552	79	0.58	1	1
4830911	4831454	544	0.11	0	1
4832232	4832244	13	0.00	0	0
4832527	4832710	184	0.00	0	0
4833650	4833744	95	0.48	0	1
4834969	4835246	278	13.60	1	73
4835895	4836274	380	0.89	1	2
4837412	4837426	15	12.93	14	14
4840535	4840830	296	14.26	4	57
4841050	4841278	229	239.69	68	2687
4841393	4841433	41	741.51	507.5	2142
4841507	4841522	16	3578.38	3858	4100
4841637	4841736	100	0.00	0	0
4844634	4844645	12	0.00	0	0
4844741	4844836	96	1792.25	2174	2717
4846373	4846750	378	3.78	0	27
4848447	4848452	6	542.83	650	656
4849023	4849029	7	581.43	675	724
4849570	4849597	28	312.07	268	694
4851165	4851295	131	360.05	97.5	1829
4851803	4851819	17	296.53	300.5	350
4852765	4852819	55	26.20	25.5	43
4854113	4854128	16	55.56	58	85
4855503	4855645	143	60.86	33.5	192
4856057	4856330	274	878.47	564	3043
4856754	4856758	5	1466.40	1823	1866
4857125	4857195	71	227.68	210	568
4857620	4857662	43	6123.02	6982.5	7983
4858650	4858677	28	1430.82	1473	2009
4859296	4859331	36	2610.89	3806	4586
4859467	4859737	271	3927.99	3438.5	7973
4860170	4860390	221	4290.32	6458	7996
4861720	4861729	10	5166.00	5366	6948
4862162	4862167	6	351.00	421	456
4862345	4862350	6	2696.00	3135	3496
4862852	4862868	17	2936.88	2945.5	3598
4863220	4863231	12	1449.83	1660	1681
4863763	4863777	15	5551.00	6998.5	7158
4864168	4864203	36	4322.25	3940	7994
4864507	4864523	17	2741.94	1502.5	7955
4865061	4865077	17	5088.12	5341.5	6870
4865390	4865402	13	4485.15	5032	5526
4865754	4865939	186	2600.38	1696	7995
4866192	4866193	2	349.50	699	699
4866383	4866384	2	1047.50	2095	2095
4866793	4866807	15	3396.53	3527.5	4598
4867504	4867523	20	2925.60	2331	7334
4867854	4867870	17	2050.59	2483.5	2584
4868147	4868165	19	3139.00	3694	4427
4868985	4869004	20	2916.95	3176	3295
4869907	4869919	13	7313.54	7957	7997
4870136	4870147	12	7306.58	7995	8000
4870538	4870581	44	5505.68	7784	8014
4870891	4871276	386	1221.69	30	7017
4872220	4872295	76	1153.18	57	5972
4872488	4872670	183	39.36	16	143
4873853	4873924	72	2907.92	2780	5626
4876037	4876135	99	1511.90	653.5	3368
4876604	4876702	99	3290.55	1503	7999
4877075	4877201	127	2517.09	2092	5989
4877427	4877496	70	86.19	109	133
4877854	4877855	2	80.50	161	161
4878240	4878241	2	301.00	602	602
4878962	4879132	171	182.35	125	512
4879961	4880185	225	181.92	181.5	410
4880402	4880462	61	2.57	3	4
4881048	4881143	96	2357.29	2938	4521
4881342	4881355	14	252.57	276	286
4883144	4883147	4	10.50	14	14
4883709	4883884	176	110.40	98	239
4885787	4885851	65	24.72	4	84
4886050	4886055	6	60.83	73	73
4887228	4887266	39	27.56	15	64
4888134	4888190	57	3.95	2	24
4888485	4888901	417	835.30	582	7176
4889532	4889585	54	39.54	16	107
4892872	4892964	93	50.72	10	216
4893526	4893560	35	116.49	128.5	155
4894318	4894426	109	42.10	49	90
4894994	4895272	279	90.17	65	237
4897777	4897854	78	118.08	105	323
4900882	4901037	156	199.53	215	474
4902409	4902483	75	10.91	4	33
4904910	4904929	20	223.55	210	321
4905755	4905835	81	680.09	983	1065
4907120	4907206	87	459.23	481	666
4908188	4908356	169	306.21	325	447
4908840	4909148	309	1130.53	907	2869
4910391	4910698	308	19.36	3	104
4912432	4912681	250	58.02	49	168
4915109	4915164	56	6.07	7	10
4915729	4916045	317	47.39	14	186
4918173	4918235	63	59.63	31.5	160
4919315	4919335	21	634.19	636.5	771
4920218	4920371	154	13.75	9	100
4920531	4920580	50	766.28	1174	1537
4922201	4922280	80	21.79	23	42
4924350	4924579	230	421.73	455	888
4925051	4925153	103	69.89	53	177
4927482	4927986	505	334.07	21	2691
4928122	4928152	31	696.77	716.5	786
4930469	4930480	12	44.67	49	51
4930718	4930808	91	18.15	4.5	63
4931076	4931198	123	601.49	137	1721
4931922	4932046	125	24.04	24	39
4932683	4932743	61	343.07	320.5	797
4933317	4933655	339	35.50	18	117
4934970	4935074	105	0.30	0	1
4937166	4937178	13	89.69	95.5	106
4939567	4940241	675	72.07	26	545
4942897	4942914	18	2.67	3	3
4943671	4943722	52	154.00	148	253
4944551	4944603	53	92.25	95.5	127
4944931	4945137	207	37.32	21	300
4946644	4947007	364	0.60	0	13
4947269	4947530	262	2.71	1	20
4949976	4949995	20	891.05	929	1351
4951427	4951428	2	214.50	429	429
4952722	4952804	83	116.96	95	413
4956962	4957202	241	145.83	94	406
4958307	4958412	106	424.47	284	1140
4960110	4960111	2	14.00	28	28
4960640	4960822	183	25.67	21.5	77
4961816	4961932	117	142.85	59	796
4962626	4962749	124	71.50	56	252
4963785	4964051	267	22.66	4	215
4964694	4964715	22	4.77	7	14
4964779	4964942	164	104.86	40	417
4965417	4965508	92	10.26	11	19
4967252	4967377	126	92.55	14	312
4967696	4967721	26	0.00	0	0
4969527	4969530	4	11.25	15	15
4971258	4971366	109	10.56	12	16
4972681	4972955	275	11.22	5	49
4973540	4973705	166	0.52	0	3
4974417	4974420	4	1.50	2	2
4977383	4977446	64	1.47	1	4
4978554	4978587	34	3.09	2	9
4978944	4978979	36	6.72	5	22
4979361	4979756	396	10.50	2	71
4980858	4981117	260	21.80	9	85
4982360	4982509	150	12.94	18	21
4983773	4983893	121	19.07	3	68
4985415	4985469	55	121.05	137	254
4986322	4986593	272	2046.33	1725	5153
4988308	4988312	5	209.20	263.5	264
4989834	4990018	185	145.48	151.5	230
4990878	4990893	16	23.50	26	27
4991242	4991394	153	110.54	83.5	408
4992019	4992099	81	117.65	82	355
4994308	4994413	106	66.99	48	135
4994657	4994865	209	179.24	184	330
4995529	4995604	76	181.53	250	493
4996160	4996162	3	6.67	10	10
4997381	4997516	136	6.35	7	19
4997922	4997936	15	27.27	29	30
4998941	4998942	2	46.00	92	92
5000931	5000932	2	256.50	513	513
5004795	5004798	4	665.00	886	891
5005936	5006334	399	239.68	81.5	2337
5006839	5006938	100	107.87	99	231
5007797	5007937	141	6.55	9	17
5009504	5009505	2	7.50	15	15
5011278	5011279	2	46.00	92	92
5013216	5013316	101	110.84	14	1985
5013496	5013555	60	949.63	824	2606
5014567	5014608	42	32.81	18	76
5015800	5016031	232	168.56	86	513
5017526	5017583	58	194.10	59	429
5017803	5018301	499	525.75	380.5	1632
5018737	5019019	283	69.69	65.5	178
5020466	5020613	148	38.47	31	84
5021364	5021373	10	370.30	416	421
5023414	5023598	185	172.69	1	1624
5024868	5025063	196	13.55	1	119
5025904	5025978	75	269.53	229	472
5027329	5027383	55	72.69	51	125
5028044	5028133	90	55.70	60	200
5029280	5029521	242	52.55	8	528
5031172	5031240	69	86.12	17	280
5031772	5031808	37	0.08	0	1
5032565	5032686	122	3.31	1	9
5033584	5033692	109	5.58	8	12
5034722	5034995	274	39.84	33	101
5036316	5036355	40	129.70	155	250
5038405	5038423	19	331.63	355	515
5039529	5039585	57	25.82	29	50
5041086	5041307	222	50.19	52	183
5042592	5042750	159	99.35	110	227
5044755	5044793	39	323.21	340	372
5044908	5044999	92	35.57	41	71
5049565	5049570	6	52.67	63	66
5051914	5051926	13	290.62	314	342
5055271	5055284	14	415.21	230	741
5055471	5055641	171	246.48	261	592
5057193	5057194	2	370.00	740	740
5059066	5059175	110	12.83	9	53
5060175	5060188	14	95.71	97	131
5060663	5060664	2	54.00	108	108
5069255	5069276	22	67.86	40	146
5070066	5070069	4	78.75	105	105
5070607	5070926	320	94.56	90	248
5071104	5071124	21	5.81	7.5	10
5073116	5073128	13	249.92	154	467
5074029	5074040	12	24.42	31	31
5074974	5075194	221	55.30	39	161
5076773	5077441	669	68.16	27	503
5078225	5078283	59	0.00	0	0
5078803	5078966	164	11.77	7	153
5079041	5079162	122	13.30	0	460
5080555	5080748	194	0.06	0	1
5082420	5082664	245	82.69	72	420
5083868	5084111	244	177.81	48	1132
5084691	5084898	208	128.43	40	1006
5088195	5088364	170	19.51	18	52
5089025	5089035	11	3.91	4	5
5090145	5090258	114	12.67	13	20
5091006	5091011	6	28.83	35	36
5091945	5092051	107	45.89	55	96
5093330	5093356	27	136.89	131	200
5094326	5094436	111	87.02	90	451
5095145	5095587	443	65.96	6	1284
5096941	5097188	248	864.84	1	6696
5097477	5097573	97	338.44	544	623
5097993	5098042	50	1.52	1	5
5099660	5099963	304	42.73	7	226
5100262	5100361	100	19.93	19	30
5100429	5100441	13	49.69	54.5	57
5102509	5102520	12	241.25	301	319
5103430	5103559	130	116.56	14	798
5103857	5104038	182	8.88	4	50
5105032	5105060	29	0.59	1	1
5105505	5105538	34	1.44	2	2
5105908	5106078	171	0.46	0	2
5107531	5107625	95	7.94	6	24
5108946	5109382	437	10.54	2	71
5110436	5110502	67	0.67	0	2
5113201	5113435	235	20.65	17	86
5114612	5114651	40	0.00	0	0
5115213	5115784	572	514.03	290	2651
5117816	5117988	173	4.52	0	29
5119243	5119287	45	0.84	0	2
5119771	5120017	247	4.37	0	54
5123242	5123349	108	15.73	11	55
5123956	5124064	109	8.94	3	53
5125199	5125204	6	35.00	44	44
5125571	5126111	541	86.71	16	645
5128017	5128119	103	423.47	63	1173
5129266	5129267	2	160.00	320	320
5130075	5130349	275	81.33	24	444
5130710	5130997	288	2.05	0	26
5133421	5133422	2	3.50	7	7
5134605	5134699	95	11.11	0	60
5135171	5135254	84	5.23	6	8
5136074	5136149	76	438.58	391	912
5137167	5137168	2	460.00	920	920
5137634	5137696	63	553.60	647.5	906
5137946	5138052	107	1486.32	1026	7669
5138482	5138729	248	354.96	19	7978
5140272	5140283	12	65.75	72	89
5141553	5141558	6	147.50	177	177
5142504	5142511	8	9.50	10	12
5143247	5143468	222	70.67	29	251
5144492	5144506	15	489.87	523	537
5145698	5145913	216	197.41	163	413
5146844	5146885	42	905.95	970	1013
5147912	5147917	6	0.17	0	1
5148887	5148888	2	24.00	48	48
5150942	5150987	46	7.83	3	21
5151708	5151777	70	4.10	0	19
5152744	5152767	24	4.42	2	19
5153131	5153151	21	161.76	139.5	338
5154112	5154225	114	64.97	14	240
5156424	5156428	5	4.60	6	6
5157521	5157552	32	545.25	24	1228
5158540	5158633	94	49.83	46	113
5159906	5159907	2	34.00	68	68
5161158	5161347	190	113.58	9	850
5162155	5162292	138	374.69	54	1235
5162458	5162480	23	749.96	739	1255
5162679	5162933	255	2580.67	1920.5	8000
5163597	5163768	172	20.66	13	121
5165420	5165546	127	120.17	113	196
5166141	5166190	50	0.26	0	1
5166830	5166942	113	51.65	2	517
5167696	5167755	60	1.90	0	9
5168848	5168881	34	0.00	0	0
5169371	5169598	228	0.23	0	1
5170100	5170324	225	4.12	4	11
5171584	5171623	40	0.00	0	0
5173322	5173640	319	1.10	0	5
5173752	5173823	72	94.47	0	381
5174685	5174704	20	0.70	1	3
5174822	5174869	48	0.00	0	0
5175614	5175618	5	0.00	0	0
5176675	5176732	58	0.00	0	0
5177981	5178257	277	12.35	1	104
5178873	5178880	8	24.25	27	30
5180555	5180815	261	55.30	2	673
5181437	5181493	57	1219.56	1113	2388
5181767	5181787	21	852.52	820	1092
5183906	5183912	7	37.43	44	50
5184600	5184607	8	19.25	21	28
5186687	5186737	51	56.04	41	146
5187746	5187898	153	81.78	33	440
5188643	5188645	3	82.00	123	123
5189072	5189186	115	21.62	13	59
5189787	5189898	112	2220.17	1249	4752
5190664	5190758	95	7.24	6	15
5192061	5192127	67	23.06	22	68
5192896	5193060	165	12.45	11	27
5194048	5194201	154	69.47	55	223
5194439	5194889	451	298.42	22.5	4287
5195739	5195762	24	138.54	146	150
5197272	5197388	117	19.59	17	90
5198589	5198668	80	51.42	51	82
5198780	5198875	96	8.35	9	17
5200265	5200407	143	6.01	2	32
5202121	5202370	250	5.88	1	33
5203928	5203942	15	16.73	20	20
5205320	5205368	49	12.43	16	17
5206089	5206246	158	22.47	21	66
5208563	5208577	15	50.93	54	58
5209970	5210264	295	10.87	7	49
5210353	5210525	173	3.58	1	26
5210991	5211105	115	9.77	9	26
5212111	5212114	4	0.00	0	0
5212403	5212455	53	0.00	0	0
5213152	5213526	375	3.63	0.5	40
5215524	5215547	24	7.38	3	24
5216325	5216492	168	14.30	17	38
5217895	5217921	27	23.78	29	29
5218729	5218859	131	28.16	11	185
5219763	5219881	119	12.34	7	39
5220416	5220438	23	2.39	2.5	3
5220907	5220911	5	10.40	13	13
5221536	5221576	41	9.10	4	16
5224036	5224118	83	10.24	8	18
5224764	5225090	327	10.28	11	31
5225208	5225395	188	104.76	17	370
5225983	5226293	311	15.17	12	37
5227314	5227315	2	64.00	128	128
5230421	5230426	6	0.83	1	1
5231789	5231836	48	0.58	0	4
5232998	5233162	165	14.59	2	101
5234063	5234089	27	11.56	12	12
5235521	5235638	118	1.58	1	7
5236575	5236698	124	244.50	74	729
5236972	5236977	6	12.17	14	16
5237839	5237843	5	16.80	21	21
5238897	5238929	33	0.00	0	0
5240378	5240507	130	14.18	15	34
5242991	5243006	16	33.19	37	40
5244375	5244588	214	11.66	12	24
5245528	5245823	296	48.21	26	180
5246136	5246149	14	14.86	16	16
5247470	5247569	100	1.04	1	3
5247870	5248016	147	1.00	1	3
5249394	5249775	382	1.37	2	3
5250181	5250195	15	0.00	0	0
5250571	5250575	5	3.20	4	4
5251434	5251435	2	0.00	0	0
5252546	5252553	8	0.88	1	1
5253565	5253745	181	8.09	0	72
5254463	5254606	144	3.44	3	11
5255708	5255719	12	3.67	4	4
5257717	5257929	213	9.46	0	52
5258287	5258368	82	0.00	0	0
5258594	5258725	132	152.90	70	423
5259176	5259314	139	29.20	20	256
5260704	5260851	148	0.91	1	3
5262178	5262191	14	12.64	15	15
5263665	5263684	20	9.20	9	19
5264276	5264428	153	4.92	4	50
5264714	5264719	6	23.67	35	36
5266376	5266620	245	452.05	69.5	2254
5266867	5267240	374	222.76	60	1640
5267358	5267450	93	9.13	5	47
5267895	5267964	70	55.37	56	89
5268796	5268973	178	111.36	19	687
5270156	5270317	162	15.02	4	46
5271239	5271240	2	1.50	3	3
5271373	5271466	94	1.00	2	2
5272802	5272820	19	14.16	15	19
5274147	5274152	6	17.50	21	21
5274573	5274649	77	96.94	71	267
5275347	5275450	104	54.34	19	140
5278390	5278690	301	19.36	15	107
5281064	5281167	104	73.86	2	484
5281990	5282128	139	117.42	0	1705
5282555	5282673	119	3570.51	1578	7990
5283154	5283401	248	973.52	251	4313
5283732	5283735	4	249.25	334	334
5284954	5285007	54	0.00	0	0
5286430	5286521	92	0.68	1	1
5289830	5290061	232	0.18	0	3
5292272	5292423	152	6.52	4	16
5293234	5293437	204	39.23	13	266
5295853	5295880	28	1320.89	1312	1679
5296952	5297100	149	2.57	0	9
